"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
1160,432,0.0671365159825461,0.109620201679557,0.00117997591450425,2.52508306693619e-14,0.107596870901079,2.07231267276046e-14,1.75977217628896e-15,1.61916413462564e-15,3.2697018824517e-17,9.27705633040969e-17,2.63910034728814e-16,2.83398972121275e-17,0.194318631248325,2.90992147596234e-19,1.84099338318814e-17,2.89016846844358e-17,1.04462585937872e-18,1.94504166901229e-17,0.00902857413587907,0,1.42089924838058e-11,0.184473163249348,2.87479906139896e-16,2.57210471476587e-15,0.00156779336834993,3.10647654189758e-10,2.20869297701516e-06,9.35086167490171e-13,0.0567582746473584,1.22467325653864e-16,0.115016423004272,0.100705580639413,0.0507042858865814,0.00189150032396473,3,0.5
1161,432,0.108476417129882,0.103096955285575,0.0537817191385219,3.0183342968486e-14,0.108521215124292,2.5506218170464e-05,1.69934032033217e-15,2.75652822172225e-15,3.38108615053055e-17,8.18352113117441e-17,6.81510091967882e-16,3.49257487775531e-16,0.127434897204821,2.42790504333971e-18,2.02933321663404e-17,2.43188039962964e-17,1.62218689251597e-18,2.45154729999641e-17,0.0211798715374106,0,0.0985045804751921,0.12465027131168,1.30625572835739e-17,2.66069703883399e-15,2.60919015688533e-12,9.64632064453316e-13,1.07519537788022e-06,1.83866122216963e-12,0.0465174087463263,1.82701107128926e-16,0.0776458533769283,0.104697767371622,0.0254664618783106,4.38516697943527e-13,3,0.5
1162,432,0.0494611804512399,0.0884499827587784,8.2018164800505e-14,7.52964683833427e-15,0.0360487028865663,0.156740564969191,1.56175512677238e-15,1.26756284792175e-15,3.57109068734238e-17,6.9050027643453e-17,4.07626633801212e-16,3.10794259911072e-15,0.222482479072698,1.6290149117487e-18,1.9075749509109e-17,3.08122795964126e-17,1.17873375645565e-18,2.20305919458052e-17,0.0113518057045976,0,0.132482774887596,0.110199232391365,4.26872736975218e-17,1.9881036373358e-15,9.67309266673043e-05,0.026984246107199,7.46764582507342e-08,2.88963841098107e-13,0.0594016664064004,1.7909225336655e-16,0.022955416435567,0.0833184642761454,2.66780448130279e-05,4.33021583428171e-12,4,0.666666666666667
1163,432,0.0767029583071899,0.110266653789572,2.34633288573808e-16,2.89083315051117e-14,0.113583920336809,5.10427894726878e-06,1.3456924354629e-15,1.77260535872764e-15,3.1759315580274e-17,1.31241995234672e-16,4.43054299126073e-16,2.72312349974674e-16,0.0173055174095348,1.5372705867291e-18,1.82544828108921e-17,2.99736363121182e-17,1.61459998117542e-18,2.41365829568686e-17,0.0137759205826086,0,0.132938845439141,0.129002560501985,5.4753842076919e-17,2.4570231802094e-15,4.92457276293316e-06,1.4584499377787e-12,4.77525812518243e-09,2.71386077619406e-12,0.0989584313109669,1.22026852524572e-15,0.0724833623646167,0.0960566409775712,0.138893759284053,2.13960647743059e-05,3,0.5
1164,432,0.0671542816572789,0.0951278855228348,0.0199846994154799,2.02602368335335e-14,0.0898697112179745,0.178482984811157,1.67473479009726e-15,1.71823946043686e-15,3.65748354090012e-17,9.65837678642983e-17,2.98289450966535e-16,3.69615024242951e-15,0.220328410062046,1.60472693516594e-18,1.36737286936657e-17,3.79982591048872e-17,1.28159077811807e-18,2.98815453877385e-17,0.00955744438240325,0,7.45086623704774e-13,0.132012866617598,2.14384656600004e-16,2.1336661774657e-15,9.28612842507804e-05,3.76520275559052e-10,4.60693126202149e-07,1.21904095146884e-12,0.0227182194104351,9.79884449424481e-17,0.0782727681151502,0.086346635604157,5.07708272681625e-05,3.2510121925066e-13,4,0.666666666666667
1165,432,0.0591005568522756,0.124613124407219,0.0506710366270789,2.39824643454378e-14,0.11571089365521,7.49188471995859e-13,2.05797405252276e-15,1.51316225454299e-15,7.544639201316e-17,1.98991589651381e-16,6.24258928828439e-16,9.37398181396065e-17,0.00471757393421497,1.61676620731275e-18,4.86174117365232e-17,5.35575037541423e-17,4.28672121938501e-18,6.00159114376715e-17,0.0191768945921323,0,0.153015446395246,0.152333629971509,2.37180605136518e-16,9.91127671080126e-16,0.00614642446043042,3.66498139228371e-11,0.00113919736763087,1.19854902077116e-12,0.0912544486295239,7.61669905084839e-16,0.101463992714008,0.00926449243346638,0.111392287921411,1.47989198882273e-14,4,0.666666666666667
1166,432,0.10410933817796,0.135008054386094,0.0580450344965789,5.08876334787492e-15,0.0709181298685093,0.000992080376165633,1.96093572349147e-15,2.56542446936672e-15,3.12674948065129e-17,8.51353704058841e-17,3.8585359516449e-16,4.37907630379955e-16,2.25533873683106e-12,3.49815080879961e-19,1.07438671834686e-17,2.80933736250686e-17,1.58136033406327e-18,2.12672637534946e-17,0.0133715800596431,0,0.154784897873925,0.200232890689184,2.21425656332321e-16,2.9287086438161e-15,0.038439993592751,1.11190182641765e-12,8.05364529824074e-07,2.74852421124685e-12,7.44132498513072e-07,1.0962510549844e-17,0.108475257536218,0.115573048848523,4.81445910491618e-05,2.41866251561399e-13,3,0.5
1167,432,0.107732771214206,0.119433197813086,3.30694521688385e-08,2.49981531449279e-14,0.0941002089240211,4.33616900324324e-14,2.20533001692674e-15,2.76606351609649e-15,6.28461916042692e-17,2.23600258606741e-16,2.36372813746582e-16,4.88810124523893e-17,0.128576326678133,1.94917373443113e-18,5.11763442354295e-17,6.27169265546006e-17,3.7630856993036e-18,5.15856217504623e-17,0.00642694937734279,0,2.95623735976946e-07,0.1633545472664,3.17924302961428e-16,2.97807555742224e-15,0.000192326559149714,3.10981386380331e-05,7.65193491638435e-09,8.26716058537472e-13,0.0944553447688982,7.3609114366996e-16,0.0662836116426953,0.116783951091078,0.102629070306195,2.59874128754174e-07,3,0.5
1168,432,0.0781762952759563,0.0981805469037858,0.000230122799273231,1.92261092998955e-14,0.0744046803973464,0.00136203026131691,1.38823005039274e-15,1.88107021025656e-15,2.6878467047759e-17,6.5095195963486e-17,5.17341952298393e-16,4.44876230465853e-16,0.137752315753538,1.0012459262885e-18,1.61567210562283e-17,2.78735531007942e-17,1.12963160639005e-18,1.7676050242154e-17,0.017365444064182,0,0.113930062482896,0.1506698663755,7.39823545891261e-17,2.35640020192838e-15,1.02849035676522e-07,0.0359744057557781,7.19470147649475e-09,1.23425125872415e-14,0.0804495467188655,4.52579347628793e-16,0.0731449522968536,0.0957553246890265,0.0426042961818893,1.59166282901045e-14,3,0.5
1169,432,0.088239947769755,0.105803782890071,0.00052944949600813,1.60006390860294e-14,0.0829966913559489,8.94855220499292e-07,1.55587245495976e-15,2.20220944352808e-15,3.67263996825817e-17,7.87668572021536e-17,5.80674768552e-16,2.73312274866538e-16,0.167631198833132,1.79562051632317e-18,1.91764825798526e-17,2.89346007541689e-17,1.16011550596839e-18,2.79394488372627e-17,0.0205834120759592,0,0.109200710945094,0.128267518770086,1.51083289062073e-17,2.26059686825005e-15,5.00709136511131e-12,3.84066878988726e-14,3.28836497661092e-07,5.66565820735269e-14,0.0872414240627056,1.95751240275563e-15,0.120318406211411,0.089176153681666,4.42811907465343e-09,1.00757831986327e-05,3,0.5
1170,432,0.123769779142625,0.139141646152139,2.31004413585114e-09,2.8273603835346e-14,0.116081371786309,1.18840048361213e-15,2.31724285078529e-15,3.15975072453308e-15,6.78119634440037e-17,2.80262660714609e-16,7.43832462697368e-16,3.91456653455654e-17,0.0684574719135067,1.48329620127496e-19,4.47687357730061e-17,6.85876230439134e-17,2.19296152297132e-18,4.06679154720895e-17,0.0242227227444101,0,0.0948683729303417,0.160523776891449,1.03732710624278e-16,3.70854111174663e-15,1.37618036473004e-08,1.32379632497959e-12,8.53934121339986e-07,1.18855772009705e-12,0.00654342703919872,1.48888362771255e-16,0.121216213615785,0.145174326219612,6.66965379151429e-09,1.48864484111211e-08,3,0.5
1171,432,0.0495321834415112,0.0809896980830906,0.103322688698979,2.1350736430752e-14,0.0806772457174876,0.128705128644382,1.58635823401064e-15,1.32382643725117e-15,5.29630052625554e-17,1.69133238954446e-16,5.5135962999418e-16,1.74197975588339e-15,9.3744382408255e-09,1.80513932118969e-18,2.29731447813007e-17,5.63829078764275e-17,3.24268461583117e-18,3.79556110965786e-17,0.0173843386708369,0,0.0864153229662214,0.123045161811954,6.08393266563759e-17,2.0667287393433e-15,1.13342559601862e-08,1.92245666025638e-13,1.04412415361093e-08,9.01510535830767e-13,0.0722093787777411,1.64049110804087e-15,0.0677896864926042,0.0807316578774927,0.0943386409503199,0.0148588367163191,4,0.666666666666667
1172,432,0.0961726465246982,0.126300613006667,0.0102810861630149,4.47306049428096e-14,0.14972763079127,9.31828307974657e-13,2.55031799022882e-15,2.46339029894246e-15,6.07585298552184e-17,1.73765946112769e-16,7.18357876901557e-16,8.61310079050994e-17,0.00198324501219695,1.28105509657991e-18,3.84236073041907e-17,6.6320097503448e-17,1.6584181143358e-18,4.47194468028203e-17,0.0228374016103627,0,0.0927425871943332,0.169635289150476,1.08662866307993e-17,3.27818940073545e-15,1.03274982633045e-12,9.54412074371044e-09,1.22920322803417e-08,8.40226930126253e-14,0.0473015743437286,1.57192287651789e-16,0.10824268428703,0.129046861337217,0.0457283357292206,2.3011528418997e-08,3,0.5
1173,432,0.0846403706976907,0.0945406573769048,0.0391162397386567,1.54433373123133e-14,0.0497547557151439,3.31251453556093e-10,1.201964238005e-15,1.62888734062572e-15,1.94753040529776e-17,6.14018242422514e-17,5.20701997671577e-16,5.20441634708438e-17,0.191417942311957,3.77343712792461e-19,7.61692782169895e-18,1.83934945566335e-17,9.17932403880441e-19,1.24873643683879e-17,0.0178362123011981,0,0.121696288574037,0.131559667244828,4.48035676678257e-17,1.22525046743905e-15,0.0364422559544089,2.58950785869231e-08,1.68334515864223e-05,9.07589536013943e-14,0.0604988705391384,9.63537284802596e-17,0.0895493304346855,0.0829171213654823,1.36628061310759e-10,1.34279312130648e-05,4,0.666666666666667
1174,432,0.0746174190662917,0.0829305963269921,0.00210301344569199,1.14185224767108e-14,0.0377547289112138,0.0479995741830087,1.32258300055778e-15,1.89787995309606e-15,2.29508564319912e-17,4.52787678258424e-17,2.45014340134495e-16,7.45466267550894e-16,0.187616090176376,2.97088747705008e-19,1.13978486115689e-17,1.88868727808864e-17,9.2601348402477e-19,1.46440477062684e-17,0.00781728343206937,0,0.10826348170652,0.107852613976395,1.06307290587174e-17,8.77648226405559e-16,8.67281258823512e-07,1.06253674801818e-09,9.36763150031883e-11,1.55097016460111e-15,0.0877797704955313,1.60413387073999e-15,0.0676703682532736,0.0660074883247384,0.121437035266869,0.000149667997538905,4,0.666666666666667
1175,432,0.0141368773987462,0.127307035951735,2.66089224469617e-14,1.35548997663701e-14,0.108190857511885,8.11522287125361e-12,1.79353175154508e-15,1.38615247989368e-15,3.71923224544294e-17,7.49547158207334e-17,9.39440221250389e-16,5.91911381653844e-17,0.2423442305782,6.9466067769128e-19,2.01408171485905e-17,4.18604395978986e-17,1.5649385274369e-18,3.50733910034224e-17,0.0338567589774436,0,0.00465710058357474,0.153948518752736,4.44315029940603e-18,3.15945683411021e-15,8.95214340016538e-10,1.16688463512829e-17,2.67295667891937e-06,1.08711631517055e-14,0.102716286314708,1.59671665155971e-15,0.0886488540143766,0.123820044586482,0.000370761469830409,2.13427135629138e-13,3,0.5
1176,432,0.0757057019970651,0.0846164267186,3.83745553453713e-12,2.45598033790245e-14,0.0772853775068923,0.108293599982782,1.32200106938212e-15,1.90624216361374e-15,2.87857102931265e-17,5.66161533802313e-17,5.35341825996979e-16,1.75017174478555e-15,0.147308935772364,1.67388544296152e-18,1.44138155114415e-17,2.44205563517032e-17,1.33057892127462e-18,1.7690704239989e-17,0.0186452810663701,0,0.0778330663599383,0.113914309034171,7.56436115492145e-17,2.0348738180536e-15,0.000580915274402333,0.00616852929488282,1.7453532379186e-08,4.42862133098165e-13,0.03542149448179,1.08459500776757e-16,0.0846904733396451,0.0794875738564155,0.0900482978566751,1.61862906911778e-13,4,0.666666666666667
1177,432,0.0695938333042169,0.0966463748947778,7.26707425232979e-12,1.91419536037912e-14,0.109733775235526,1.8611309085388e-13,1.45048052234455e-15,1.70706326703772e-15,2.53442636372402e-17,5.11467107230249e-17,5.7868789219565e-16,3.02557014125321e-17,0.227902433164797,3.6647538271375e-19,1.26138074075578e-17,2.55059756232098e-17,1.67428469269785e-18,2.04723796577115e-17,0.0210593447293804,0,0.0901063895761937,0.143721401438802,1.36488194870349e-16,2.44093333338727e-15,2.41922078069477e-05,1.21924213714361e-10,1.46044329128082e-10,9.62885799329812e-15,0.086493992274772,2.64370273280719e-16,0.0583920275438078,0.0962753669337159,9.57236569295277e-13,5.08684197888365e-05,3,0.5
1178,432,0.133224201853617,0.131734901846072,0.000964602675530079,8.73802911120863e-15,0.106082913907937,0.00015090260435875,1.77338955049349e-15,3.31384076121844e-15,3.59925287662449e-17,1.51125270897692e-16,5.93243933542446e-16,4.10727246426731e-16,0.198039121528894,8.31528780793551e-19,1.85527826731617e-17,3.43351991885017e-17,1.43730992698495e-18,2.69549520919966e-17,0.0201561189397489,0,1.22971327550211e-07,0.181313980039953,3.00344484165575e-16,2.21776385825491e-15,0.0137282273217787,0.00992444817072483,2.0211236780361e-09,3.27273240403886e-12,1.03275895550135e-05,2.28327997097392e-17,0.078260968629826,0.119288936524257,0.0005534067501748,0.00656681662182962,3,0.5
1179,432,0.0666446856077856,0.100751319726848,3.46682288610512e-17,3.10544437652726e-14,0.0985260830970593,2.11886685895586e-07,1.97823223851831e-15,1.71051189324114e-15,5.52065024968214e-17,9.79600237855335e-17,6.70198577892148e-16,2.95139472379175e-16,0.181284266578837,3.28293532222799e-19,2.88904367387795e-17,5.00470934453546e-17,1.65220014869829e-18,3.90532797468813e-17,0.0219082741930127,0,0.091095445353056,0.126356418560784,7.18085892120249e-16,2.15005698387576e-15,0.0474865814283758,1.45196600354851e-15,1.8360139420661e-06,9.41973905303892e-14,0.0763940328389514,1.01703996004428e-15,0.105503593177041,0.0839990331121291,4.82141806546886e-05,4.24470307013504e-09,4,0.666666666666667
1180,432,0.095122464147463,0.0870379111182536,0.0205997129754132,1.7202987154629e-14,0.0726539140094914,1.82082274725509e-11,1.11019676933282e-15,2.37492025937107e-15,3.20846683649701e-17,8.31331045879791e-17,4.33296916286144e-16,4.86041035844212e-17,0.174901766006042,1.27621763491883e-18,2.79121972168509e-17,2.55500017947437e-17,8.8770253245057e-19,2.19400704981547e-17,0.0154651988737062,0,0.100036316127813,0.128627367959669,4.13703007826374e-17,1.89299042322362e-15,2.54992974518124e-06,1.44868110757082e-10,0.000206795408480842,5.14020505435929e-13,0.0713640919630558,3.92076515074586e-16,0.100973395505435,0.0807499593785083,0.0521455929534652,0.000112963479844037,3,0.5
1181,432,0.0672061369717034,0.106050629657116,0.0640590679484838,2.05274567054251e-14,0.100925713991262,0.0334442378023973,1.3668114749448e-15,1.52016957992636e-15,2.80341890773847e-17,1.10458368560926e-16,5.64430318978965e-16,8.55403221008573e-16,3.71055631484602e-13,4.2080964260018e-19,1.59283092670678e-17,2.35293926805729e-17,1.14840759118245e-18,1.9958685321106e-17,0.018210860465435,0,0.137025437487238,0.136921588745558,1.05216245459459e-17,2.15819314863751e-15,9.42831769787094e-15,3.7306291100304e-13,1.34959358036839e-09,1.84726599438423e-13,0.0890603301092162,3.36987127457724e-16,0.0586120375525121,0.0919072219800005,0.0816518856720287,0.0149248502664891,4,0.666666666666667
1182,432,0.0790209891950102,0.107411043477914,2.38685144219212e-13,1.57799474298201e-14,0.0516471587945936,1.59145109365004e-08,1.838092356594e-15,2.00726304571478e-15,4.27291743572466e-17,1.47095446839861e-16,6.75530217260442e-16,1.86884408034917e-16,0.244784324160913,1.27776720588617e-19,2.22191359368714e-17,4.35095619326165e-17,1.65083197351657e-18,3.30491670826777e-17,0.0231079391136875,0,0.0257802607633119,0.186518814467119,1.6470354889403e-16,2.66871650792499e-15,0.0794362303249321,2.47023071995387e-14,6.43718840820479e-06,7.93021618761223e-12,0.00768561932402939,9.31143398527669e-17,0.082009738407395,0.1043544771496,0.00823685622625827,9.54840994860622e-08,4,0.666666666666667
1183,432,0.0570914744141213,0.100929311778322,9.15312158890047e-17,1.93203884451756e-14,0.0774297206768639,2.06272004368833e-10,1.8587788824864e-15,1.67771835735174e-15,4.49368241305329e-17,1.45043581946895e-16,5.41410938376556e-16,1.11088472699062e-16,0.175661940773451,5.4833547321535e-19,3.23868382907456e-17,4.79149027111093e-17,2.01086156509571e-18,3.71168838707012e-17,0.0169150202837704,0,0.107629085154525,0.141970313687364,3.77860775102297e-17,2.24301220167422e-15,1.75860158008846e-10,8.84017759450043e-07,3.79756866253057e-08,9.15746488173689e-13,0.0964102468193466,9.69433817978594e-16,0.076265402033859,0.0996845315620213,0.0500119776491607,5.2790673259455e-08,3,0.5
1184,432,0.0802910162542733,0.105888664953131,2.55186189681932e-17,1.07738584656332e-14,0.0950388297321967,0.0321792333554775,1.23810067234261e-15,2.01128157153667e-15,1.94947365149154e-17,3.44591680301164e-17,3.84563226890906e-16,7.2849327172068e-16,0.182081574972507,2.80703424306693e-19,1.55286694072175e-17,1.80217779174502e-17,8.70932662274854e-19,1.42323431934747e-17,0.0133555014909876,0,0.0861997184261592,0.116625358784209,1.26616242957693e-17,2.03241618078327e-15,1.64096397933359e-10,1.41542620996189e-07,9.8719986491251e-08,2.21195149383076e-14,0.0570753707033702,1.39311617153142e-16,0.0466647641440477,0.0897125478347643,0.0948871789221296,3.12634932580091e-15,4,0.666666666666667
1185,432,0.0760623507173176,0.10205067916927,0.0806986637410838,1.49229667159258e-14,0.058727228519467,7.77719064367987e-13,9.2327631403133e-16,1.82352998568472e-15,1.40302300339554e-17,7.00914445118357e-17,4.77036603208618e-16,2.2009925539504e-17,0.194526257030292,1.37724215409842e-18,7.03020150979551e-18,1.49232715455747e-17,5.02987852283713e-19,1.1850906092155e-17,0.0176632987194641,0,0.0905671808714105,0.0872286844639329,5.21507262853028e-17,1.5148309227836e-15,0.0341782328573804,1.17948530858302e-11,3.59524723231134e-09,4.12532493064735e-12,1.14583018565294e-05,9.32986696054401e-18,0.0990653202940004,0.0940126610376898,0.0652079789970408,1.6678291420333e-09,3,0.5
1186,432,0.0974920656430458,0.117835435042228,0.0366389696444493,2.17910424866103e-14,0.104698622653442,0.0432202513810775,1.45060339330284e-15,2.39492738114375e-15,3.41693743357717e-17,1.19106732709055e-16,9.10459337634786e-16,7.51884301342546e-16,0.080975154796339,2.03942285951212e-18,1.55515302393534e-17,3.17629700651772e-17,1.14571158517029e-18,2.51397803684658e-17,0.0319500136476374,0,1.24845868175287e-07,0.161562084497036,2.06061110051102e-17,2.78175737212214e-15,2.313061383518e-08,1.55838638054414e-09,7.32783386105853e-08,4.37638191147913e-12,0.0978598686372337,5.89300422143704e-16,0.101664613262061,0.126102465236245,2.32741589706047e-07,1.89945469014308e-15,4,0.666666666666667
