"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
1216,432,0.0616933355898221,0.0578625189892426,0.0266972269998956,7.25994212119604e-08,0.106513774872387,0.0513356398715396,1.40187275956907e-15,1.57425495591182e-15,1.58560546650409e-17,2.00857967375177e-15,1.188941027567e-15,9.09633071051029e-16,0.0607811096602998,7.04798568363354e-19,1.59767715437113e-09,1.8120528772091e-17,7.86216048941605e-19,1.07375961489216e-17,0.0464430096127831,0,0.0941334767208456,0.0639442749807464,0.000130508124991282,1.94087437185384e-15,0.0422624220620976,0.000286198717264944,0.0583091184026819,0.0786637971454561,0.0518626819776473,2.5729961080798e-05,0.0510155705221044,0.0764844216695924,0.0428619573493503,0.0286931525730632,6,0.75
1217,432,0.0604728025002361,0.0362979163087943,0.062463275054637,7.56154501731669e-09,0.0784505201593553,0.0341616874606448,7.24747801052057e-16,1.54042810560994e-15,1.47802652601528e-17,2.10147703733161e-15,1.3651343049929e-15,4.25846352293002e-16,0.0701803775073823,8.12143593438263e-19,1.59987479224285e-05,1.48216030700198e-17,4.77780438534612e-19,1.1679546923668e-17,0.0533258489334921,0,0.0859954368116594,0.0633033711929871,2.00011911519357e-05,1.88830298801673e-15,0.0376210220978725,6.19538069104139e-14,0.0589519069462612,0.0820911993072515,0.0549992218849747,0.00241464395008356,0.0634790413750845,0.0765599836360932,0.0484619396339744,0.0307337977385269,6,0.75
1218,432,0.0741722679811412,6.29492674867035e-10,0.0248383314552999,0.000833477429763931,0.0676143855067889,0.0591170461425719,4.5919116272543e-18,1.89680861132639e-15,4.02328650991115e-17,1.00663179548938e-15,1.65107855811674e-15,1.11039224976128e-15,0.10644815810197,6.42575998667636e-19,0.00224038135833056,2.83711477797287e-17,1.24899891509211e-18,3.08580113074673e-17,0.0707268072965365,0,0.0672822701293237,0.0731681959240445,0.0013454544883795,2.28755702502382e-15,0.0477080085173257,4.72060026358697e-06,0.0730337349761671,0.00925766016312203,0.0586123908986512,0.00686658064360309,0.0791127274645906,0.0893576971858792,0.0565070321028174,0.0317526710039286,6,0.75
1219,432,0.0616668389506753,4.46454098153234e-15,7.96933155734059e-13,1.49789540563559e-09,0.0865663527031609,0.100709996774741,3.58359315206077e-19,1.57401971501282e-15,1.47352186845643e-17,2.2909426910875e-15,1.61051662432759e-15,2.56968871609504e-15,0.0730700568634369,5.40414449522854e-19,1.93856428181285e-14,1.37054568827484e-17,4.86826644914899e-19,7.00090586243591e-18,0.0629108099759516,0,0.0798132044323068,0.0637872604980191,3.7186424831057e-07,1.85102402475331e-15,0.0393460517781904,0.00204645557935744,0.0623721919252848,0.0894940161743217,0.058859357374756,0.000705956774527236,0.0629679853129264,0.0723056272479142,0.051993184633505,0.0313842796379514,5,0.625
1220,432,0.0614123928566416,0.0475710780847653,0.00728076706439523,2.08555294982878e-09,0.0818757037421224,0.0466691810397486,6.72195711576045e-16,1.56924090637349e-15,2.78247152423692e-17,2.25673268914741e-15,1.61322350663232e-15,1.19468675487776e-15,0.0702340780739486,1.65090067514749e-18,5.76522149120066e-15,2.60741508990831e-17,8.90903478406919e-19,1.81249487968472e-17,0.0665009478511064,0,0.0663282916309989,0.0650138595811845,7.59313606505697e-05,1.86972597477386e-15,0.0407529879635143,1.86028264981327e-06,0.0619061204934586,0.0881750550586686,0.0563499872131014,0.0024972963326307,0.07879058405272,0.0786976520904749,0.0558644344052491,0.0240017887364025,6,0.75
1221,432,0.0636221450600817,1.02558874075422e-07,0.0538242799335743,0.000644465024836953,0.0932479060527546,0.0257893669766492,1.3765117427317e-17,1.63053606328282e-15,7.09046986128235e-17,2.10098722015667e-15,1.86022477903168e-15,6.6038825501565e-16,0.0714732352405857,1.29904622261346e-18,0.0145934036149063,6.52676244053467e-17,2.98540922389354e-18,4.99336198947108e-17,0.0726627403044448,0,0.0764240714635975,0.0660304766040408,7.35876270923919e-05,1.64328981858974e-15,0.0430367208445236,2.98965724415478e-05,0.0603564995568643,0.0768735743359249,0.0540276664744161,1.64803128213839e-07,0.0766596996377554,0.0641910085387061,0.0492322162240258,0.0372067725507678,5,0.625
1222,432,0.0707237202703113,6.84499110206454e-10,2.17357054049984e-16,1.54719796960834e-09,0.0673813381119815,0.022926489223084,4.33549025581826e-18,1.80712140972052e-15,3.83030724431122e-17,2.29138099645971e-15,1.65744030934377e-15,6.17227303941206e-16,0.0878606912268855,1.16350018967003e-18,3.40142453378804e-17,4.35894790392137e-17,1.70262115462247e-18,3.2476889598103e-17,0.0647438837409538,0,0.0855693871072458,0.0721447462714932,0.00596867704555061,2.05374022481089e-15,0.0418012298577839,3.72984548186963e-09,0.0698569296521157,0.0895070701191263,0.0758083589423652,6.88767636256532e-07,0.0537152328761748,0.0860353103949456,0.0663604415653233,0.0395957988654718,5,0.625
1223,432,0.0668344271239026,1.22842226408736e-06,7.57629877753115e-08,1.32877983574101e-06,0.0617298346852204,0.0490994415980807,5.77054649943738e-18,1.70881721989389e-15,3.46548397211547e-17,2.05827866442493e-15,2.22711887928504e-15,1.2569397484883e-15,0.0888831147995372,7.85043670149595e-19,4.27169439740775e-06,3.52763161661485e-17,1.48607242827209e-18,2.54808263902852e-17,0.08699683141436,0,0.112503759556397,0.071778924518402,0.00619428537761331,1.70167830208276e-15,0.0473699904622416,6.04720712042847e-09,0.0656513035895303,0.080404096459624,0.0572514371429398,0.00668341803212161,0.0508146798660152,0.0665184029143905,0.0518376988659422,0.0294414428869807,6,0.75
1224,432,0.0586360819914881,0.0258880345088683,0.0351106122299462,0.0284993863762616,0.131109054069561,0.0963516358693556,2.95164970576257e-16,1.50059156492858e-15,3.09111859739449e-17,2.00327518860767e-15,1.17338000553323e-15,2.27989301499662e-15,0.0715186656987786,1.75252433170345e-18,2.32832299160667e-10,3.01725629883237e-17,1.18740405008053e-18,2.97829540037921e-17,0.0458351564660901,0,0.0509132886751836,0.0604121177318791,0.000568353400350998,1.59289293054386e-15,0.036224053942984,4.85760906076103e-06,0.0582673678098782,0.0782326256514481,0.0398357332591711,3.25077017250798e-05,0.0484461465833545,0.0626503882985607,0.0466976943597987,0.0247662375334146,6,0.75
1225,432,0.0660451559849088,0.0574492184842744,0.000493385966528992,3.10718942947065e-06,0.0718875224788299,0.0797620535774947,9.96942707168149e-17,1.67993267462779e-15,1.47348634362327e-17,2.13259152157328e-15,1.92299274280863e-15,1.86098527791406e-15,0.0813399813484674,1.07227214867593e-18,2.47856477028001e-17,1.29234440487121e-17,6.64247754253922e-19,1.07658662018076e-17,0.0810377413518096,0,0.0804488844012234,0.0657604558473724,5.23941946587532e-06,1.68456332590144e-15,0.0418062354652813,5.77801819434268e-09,0.063623458647058,0.0903285394060898,1.35448710369445e-06,3.56022167915633e-11,0.0637863671554492,0.0658074106805506,0.0516455028981318,0.0387683793969013,5,0.625
1226,432,0.0717499617454806,2.24704935670596e-12,1.92483214868129e-10,0.00111440124817053,0.139412119203715,0.0791532659295391,1.75748771280054e-18,1.82058040130325e-15,2.46287761574568e-17,1.88054441200037e-15,1.56239759824159e-15,1.95135472449845e-15,0.0786430328161791,5.75177303841867e-19,9.89400173680277e-11,2.4778278774195e-17,9.58059314489844e-19,1.84026080172972e-17,0.0610311687865637,0,0.0903024459166871,0.0674126706262555,0.00045191030583426,1.89206809264443e-15,0.0412981494062249,1.02906269970296e-10,0.066558176957485,0.0734665726119221,0.0461312045725981,3.47862070372755e-07,0.0267787499201669,0.0764617489625167,0.056631697895475,0.0234023748365299,5,0.625
1227,432,0.0562851383824633,2.1043888829403e-08,0.0587308097505579,0.00359025637892573,0.108709897806585,0.0915031550633813,2.8404523457284e-18,1.43705081466498e-15,1.95045677623541e-17,2.13403271584939e-15,1.76133758748238e-15,2.19662220164829e-15,0.0556813207482092,1.10915041223806e-18,2.50365337732732e-14,2.16872680209696e-17,7.08780515056934e-19,1.59716893865022e-17,0.0688022495172138,0,0.083854307422457,0.060375292949487,0.0103963116850915,1.56220160171112e-15,0.0334909597884275,0.000138896319241021,0.054815976784488,0.083458988492691,0.0478289284016058,6.29160789009812e-05,0.0471503245918405,0.0610235820946947,0.0480288783531515,0.026071788346664,5,0.625
1228,432,0.0657307802049858,1.90760124052922e-07,5.42580320061409e-11,1.99498202017041e-10,0.0789401927944017,0.0682441173992472,3.18747637256418e-18,1.67659941893024e-15,1.74756571333958e-17,1.63763315972926e-15,2.1991047713582e-15,1.67869811733392e-15,0.0872398122858522,1.69411045105858e-19,0.0121483119893059,1.79186016486022e-17,9.39346947842985e-19,1.41724140981677e-17,0.0859025301433027,0,0.0445272452445154,0.0646774514589904,1.48880586067554e-05,2.20547237713957e-15,0.0409326795672013,3.83501907760144e-15,0.0672089371845364,0.0639740546156044,0.0626203978943543,0.0098702959425023,0.0769653650401791,0.0861512647643123,0.056703574579315,0.0281479098188937,6,0.75
1229,432,0.0611380284339465,0.0383143180378579,1.26239731149211e-16,7.01311384098482e-09,0.0728586883599783,0.088674016161828,7.09956856207778e-16,1.55594177618105e-15,1.78491135543573e-17,2.15792319216161e-15,1.71299978133659e-15,1.85486715792084e-15,0.0684081191359116,3.37212405098871e-19,1.17087268445302e-15,1.68933746534951e-17,5.37992336240281e-19,1.22691400291265e-17,0.0669140555823078,0,0.0927569862666867,0.0654298081903501,7.99955544678884e-07,1.97230390853666e-15,0.0331523930219327,1.13478978715722e-12,0.061930605969751,0.0848988050074718,0.057149877844832,0.00248020593257082,0.059895683610988,0.0770431300919497,0.044360761578485,0.0245937098033475,6,0.75
1230,432,0.0701478584175568,0.00162456255948067,1.42712606902754e-11,7.8568593527728e-11,0.0294496109877633,0.05481670683499,1.517822182108e-17,1.79500354110882e-15,3.41599128713596e-17,2.11726826430789e-15,1.85991073647323e-15,1.402337912085e-15,0.073812089954206,1.37420750190942e-18,7.47528829770562e-07,3.38092224881504e-17,1.28275526103344e-18,2.11313873435651e-17,0.0726527764560667,0,0.10870752335771,0.0723616382558403,0.00670741747196993,1.32470479048605e-15,0.0478496738366651,2.42089053007247e-10,0.0686013528818385,0.0827088333569885,0.0680031180526997,0.0114209055877835,0.0601815697617111,0.08018915869436,0.0594198327202785,0.031344622948324,6,0.75
1231,432,0.053960381259816,0.0629479040055599,0.00462641258298954,0.000593036814623711,0.147954381991044,0.0904627724064987,7.413485451576e-16,1.37690615591903e-15,1.89818725454456e-17,1.39828998333362e-15,1.26155974013751e-15,2.30946206237144e-15,0.0721015002586012,4.05558284657442e-19,0.00753398846875081,1.84940327453699e-17,1.11366871098389e-18,1.52427643027989e-17,0.0492797563148879,0,0.0732136171058553,0.0569140410192292,2.55861066869213e-05,1.48798208148773e-15,0.0352432367367991,1.03860656765559e-12,0.0537554386669849,0.0546859341244263,0.0495240302251869,5.16940530530355e-05,0.0561213078265885,0.0581243007039553,0.0476091811768202,0.025271498150595,6,0.75
1232,432,0.060076865437876,0.0348139366022155,0.00423338024710487,4.02655703388386e-08,0.0852927639368527,0.0750204405615405,2.8783942326227e-16,1.53418625196033e-15,2.42359773356162e-17,1.65542649940927e-15,1.67135443234695e-15,1.90509623173057e-15,0.0683139251379355,8.02737744526013e-20,9.65106817450536e-15,2.26414230530577e-17,1.5883140660101e-18,1.52054696367782e-17,0.0652927849698693,0,0.0850820553658398,0.0606078016607507,8.08170397618217e-07,1.64587671904298e-15,0.0410255954503323,0.0221493515497691,0.0555181438648349,0.0646672799808364,0.0590177658410077,0.0188478712900605,0.0644402690800633,0.0642926640104832,0.0420008474566832,0.029305409119958,7,0.875
1233,432,0.0669160788342467,0.0273189103792856,1.37595391677424e-10,3.62422484627351e-13,0.108756352982933,0.0893801860107741,1.03706755088446e-16,1.70968471955596e-15,2.50003561634722e-17,1.55018720817201e-15,1.38166639603736e-15,2.2880565707166e-15,0.0781024091331507,9.27841126532394e-19,3.75656309433966e-11,2.44973060702249e-17,5.7325098761473e-19,1.55153647014392e-17,0.0539716723763819,0,0.110759811188691,0.0721713015499483,4.06379227684444e-06,1.78977975701176e-15,0.0452201974754773,5.44036999613071e-06,0.0670544371751662,0.0605545199190492,0.0339720524164261,0.00951191074207672,0.0323935745479518,0.0699135025927056,0.0568732375827772,0.0171203407551529,7,0.875
1234,432,0.0667852958514594,0.0402285540465321,1.64547996535378e-13,0.000264707474749005,0.140025424011751,0.0601737568745332,7.24053966035594e-16,1.70830068342724e-15,3.00257626857552e-17,4.63390746177088e-17,1.97583633759837e-15,1.38642470999612e-15,0.0745456631865106,1.62884156126344e-18,0.0114490450843367,3.70257773593215e-17,1.75229054418923e-18,2.50954721912508e-17,0.0771811149861345,0,0.0673005152082917,0.0692014064339272,0.000609787392506798,1.90842120400245e-15,0.0422546686893934,4.33145191593106e-08,0.0633393481530461,8.11194230860814e-15,0.0636744118001134,5.6892393885235e-05,0.065640182653684,0.0745477483289356,0.0551662590066712,0.0275551751088392,5,0.625
1235,432,0.0575728240474634,1.52812817376234e-12,0.0454898813178789,1.11149027030971e-09,0.103505630156636,0.0641918062394673,9.87817315520435e-19,1.47143396919413e-15,2.37462582345445e-17,1.87243848366287e-15,2.254607110351e-15,1.37816327882359e-15,0.0601313480718637,5.64164487803184e-19,6.5629770648888e-09,3.00421865661824e-17,1.58118010341711e-18,1.69059130384773e-17,0.0880872780128462,0,0.10313982357008,0.0600831499567671,0.000848050467360533,1.79133043292048e-15,0.0355347364294775,4.7504886026672e-10,0.0585140418257995,0.0731983541545835,0.0525567521013129,4.62908041118967e-05,0.0508892952006015,0.0699985965555451,0.0458582416736822,0.0303538912634691,5,0.625
1236,432,0.085585808921301,1.72280895319034e-10,1.24734706609961e-07,1.89531317573346e-08,0.118144491123431,3.37771570131131e-08,1.9850142204457e-18,2.183555104295e-15,2.21410519790466e-17,1.00403039215409e-15,1.68312729590054e-15,1.06770672174638e-16,0.0739683044195052,1.44994052575996e-18,0.0146067950096244,2.46962055666095e-17,8.69744728024344e-19,1.98649536878538e-17,0.0657471601109543,0,0.120593211762747,0.0864356715741045,0.000128375338677873,2.20465770524214e-15,0.058333678243849,6.95529563886e-14,0.0826035881723637,0.02787284190193,0.00036013542759454,0.00624552341758641,0.0665905244255192,0.0861195752133805,0.0642449698402314,0.0424191674598476,4,0.5
1237,432,0.0779034268801105,0.0535414947366805,0.0088774777652455,2.03618946909651e-06,2.84288269963527e-08,6.64470412019639e-15,1.35999277117921e-15,1.98739335101517e-15,2.95261500188905e-17,2.81499494647081e-15,2.3671813667523e-15,1.48308303512182e-17,0.0672291720029805,1.45318190440733e-18,3.73922641922409e-15,3.16441844961104e-17,1.19973448298881e-18,2.31049652129605e-17,0.0924683698951991,0,0.129269131664828,0.0777960921547528,0.00212564053691527,2.08567141699361e-15,0.0545039057785471,1.61873553967395e-07,0.0729900087149728,0.110026890968405,0.0612934137357815,2.67754377650294e-06,0.00650522659709482,0.0814717806266276,0.0704062543862024,0.0335868095200086,5,0.625
1238,432,0.0624337510414984,3.84574537974203e-13,0.07321849155177,1.24019974035926e-08,0.0719089662508984,0.0641941132145625,9.23740194519344e-19,1.59394625462511e-15,1.99712904999341e-17,2.06968363715555e-15,1.46964810631622e-15,1.64336063337306e-15,0.0559447326260523,3.73684188940861e-19,0.0212297575198428,1.8474625331647e-17,8.38048593062712e-19,1.22274728333754e-17,0.0574081953303232,0,0.0994025732208592,0.0638587834676877,0.000850777506415583,1.77879099225997e-15,0.0354351110906478,7.27809824052542e-08,0.0578959719525711,0.080849287009198,0.0516304622280464,0.015537788899568,0.0384157626859308,0.0694841911522584,0.0492918358113769,0.0310093622571193,6,0.75
1239,432,0.0714394385468727,0.00148166033309008,5.27257988819936e-12,2.93724046669142e-12,0.13981907722314,0.000123167041181837,5.17685728324666e-17,1.83221701371663e-15,6.93498490434888e-17,2.83923686458741e-15,1.8150480023001e-15,6.04598485330439e-16,0.0779282972799074,1.55207780340798e-19,8.79125564732118e-14,7.16130626239006e-17,3.21429513622267e-18,4.2853949285774e-17,0.07089993324578,0,0.0962137323223315,0.0721492108846536,0.00613791604977003,2.02118972165525e-15,0.0494168832445456,1.13978123943911e-10,0.0690991242705282,0.110901692186351,0.0647986557389875,0.000127056054905582,1.42351731704109e-06,0.0789527236474114,0.0526483851966389,0.0378616230943029,4,0.5
1240,432,0.0627024809804179,1.2205664164454e-06,0.0367998089574429,1.0719011708048e-09,0.092530838228429,0.0989704496177946,3.01522093201021e-18,1.59694954428507e-15,1.36008454242678e-17,2.41902222659891e-15,1.90774899743933e-15,2.20764232105956e-15,0.0650494953360008,1.15874951993494e-19,2.35176150623171e-11,1.24176665031865e-17,4.72294788582982e-19,9.71635987637523e-18,0.0745402739483192,0,0.0686802923981203,0.0626660305699135,4.56929233963909e-05,1.72438031286926e-15,0.0370583139129208,2.22260918851492e-10,0.0585137538290711,0.0945046046442492,0.04214161603819,0.00275101216907152,0.0740544156777938,0.0673586186310734,0.0487085722659764,0.0129225079877129,5,0.625
1241,432,0.0633662283193623,5.1753473036962e-13,0.0306263576687127,2.245475520427e-07,0.0949160375390789,0.0850838105895741,1.45317930069666e-18,1.62017749332497e-15,3.03973276086039e-17,2.50528403221581e-15,1.56942452573871e-15,2.03338223863428e-15,0.0145811930473947,9.59329130254733e-19,2.21053389478112e-07,2.75072005246889e-17,1.345351353212e-18,2.04943997044391e-17,0.0613056456715813,0,0.0807305625392499,0.0669682947538982,0.0128847803703541,1.77537402576353e-15,0.0418755012154789,6.62684486751239e-11,0.0624568023021879,0.0978712985375428,0.0620222670322551,0.00558708489377427,0.0667539827711501,0.0693505479567336,0.052628542331423,0.0309906167925109,6,0.75
1242,432,0.0650012842353046,0.0605949887277993,2.18284131246136e-15,1.19612771911454e-08,0.115876920637756,1.35410998900574e-12,1.48774821734394e-15,1.65793560396976e-15,1.51962550744722e-17,2.33367187848475e-15,2.07029743530383e-15,1.99589981486355e-17,0.0849656147366565,4.46769999035324e-20,0.00573904130104068,1.63563948937414e-17,7.26519019263024e-19,1.082329459135e-17,0.0808709935818276,0,0.0693819989338784,0.0672374174219915,0.00262467166441106,1.6068908422153e-15,0.0432658675497488,5.20885015532976e-08,0.062846333437767,0.0911593996546056,0.071518573944365,7.43822546383842e-05,0.0287467493563416,0.0628757759153797,0.0545707789261627,0.0326491436691814,5,0.625
