"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
1198,432,0.0855765703075768,1.99376671956482e-15,3.0595860136032e-07,2.27834589179968e-12,0.0628419693110374,4.56293566169304e-09,4.05602657839784e-19,2.17671319094451e-15,2.94380339850628e-17,2.99360202460879e-15,1.73486040093708e-15,1.00344922194822e-16,0.0804938142567882,4.60008563078101e-19,1.35934562257842e-17,2.3523740559011e-17,1.34635252598444e-18,1.82475093602134e-17,0.0679835342948937,0,4.26590106639963e-11,0.0846420948525033,0.140710146761924,2.26139907770362e-15,0.000543078008597619,0.00886449328345055,0.0798522542326701,0.116953405815201,0.0650204054505582,1.64768510344304e-05,0.0085102241409824,0.0892667846752537,0.0729241807568146,0.0358002564342282,3,0.5
1199,432,0.0815914454714402,1.85327499625593e-15,0.0610559919201354,3.37843094473813e-13,0.0161020612170602,7.52006874345607e-11,6.47005705549616e-19,2.07043063851378e-15,3.02903587600802e-17,2.83208621919197e-15,2.03988458728881e-15,6.54995152374149e-17,0.0753741041823608,8.02989620934693e-19,2.1923240998192e-17,2.34628725924189e-17,1.67149672493051e-18,2.10973109075237e-17,0.0822947195012573,0,2.0543811905392e-06,0.093214507962522,1.19500993435362e-11,2.17639825508382e-15,0.042157617278194,0.02834553982511,0.0736036125410635,0.110642791209817,0.0576605990174335,1.29378056790494e-08,0.113259304148045,0.0868221505804283,0.0659135223713442,0.011959965367293,4,0.666666666666667
1200,432,0.0820805414231309,1.3039118555125e-15,0.0100666418205647,3.09199075674277e-14,0.0431077003481003,3.98297559806787e-05,5.10687763805108e-19,2.08143111899169e-15,2.74008159939728e-17,2.82910838403052e-15,1.71168123035791e-15,2.85326494174489e-16,0.0649350676022576,5.8463097555726e-19,1.68807377747417e-17,3.12012979775168e-17,1.76410304951493e-18,1.71796074286147e-17,0.0668632649704559,0,3.86372839387229e-14,0.0964142657398608,0.101957541016967,2.15670870762686e-15,0.012451014670567,1.04366327716132e-10,0.0757431598403566,0.1105420111595,0.0491830299097828,3.44478156814902e-11,0.162024725794865,0.0859760519349117,0.038513504401194,0.00010164947261055,4,0.666666666666667
1201,432,0.0783885537350858,1.53857778977872e-15,0.060212270771884,2.02098272285911e-14,1.12311279302179e-06,2.64601231068038e-06,6.78159263090507e-19,2.00306768943579e-15,3.06991227412613e-17,2.67628629108991e-15,1.96230065100469e-15,2.29967937145205e-16,0.0653526515278313,2.6247938555998e-18,1.84140554833825e-17,3.93318754426605e-17,1.87257602258364e-18,2.69468999429001e-17,0.0767123744386171,0,1.00915860946947e-07,0.14739785262722,0.0998492120950061,2.06390466684424e-15,0.0538760273820015,6.64180649444186e-13,0.072509599910827,0.104573472126544,0.0400066029332042,4.9460727385367e-05,0.0840965625017094,0.0817132873001966,0.035187793856358,7.04080244706513e-05,4,0.666666666666667
1202,432,0.102637507987367,1.67677958599378e-15,7.05566046500722e-08,1.6858750636349e-11,0.08433454585715,3.37102924741751e-10,5.34779460700557e-19,2.60803123213569e-15,3.7712642313901e-17,3.55648907617414e-15,2.09139283737128e-15,9.07817018674713e-17,0.0775147945297479,7.75635651838822e-19,2.29232249833515e-17,4.38105790955971e-17,1.06196202232602e-18,2.49454523402271e-17,0.0838817108097789,0,3.71806403029155e-12,0.0781939051631215,1.77411237742106e-12,2.59699741078009e-15,0.0784299790010077,6.4497283727597e-14,0.0948878668690604,0.138937761866371,0.0515893822998789,3.24360312684609e-12,0.0304302085951621,0.102744956243201,0.076417274016214,3.584256011447e-08,4,0.666666666666667
1203,432,0.0903873086894278,1.82033077923667e-15,5.57176712243787e-11,2.97843088472209e-14,0.000209666505028361,8.24058490927319e-13,4.94308804464835e-19,2.29845443710678e-15,2.77945278240714e-17,3.17966758678956e-15,1.95630871665165e-15,3.94010077028376e-17,0.0738117823263267,9.48554111267688e-19,1.65736782161739e-17,2.66309028655535e-17,1.10557580352554e-18,2.25171697935465e-17,0.076547638024767,0,6.99616240357523e-08,0.0797748951867269,0.111480877185984,2.80133090221628e-15,0.0461739590950218,1.29266071445421e-15,0.0871455974955594,0.124238836534789,0.0584073481036919,2.82753917876779e-10,0.0880596194402292,0.110290475624419,0.0534717206170657,2.04870000118009e-07,4,0.666666666666667
1204,432,0.0778415406498445,2.94466413845095e-16,0.000550731290746422,6.0365241581579e-13,0.114503942903904,2.65745321300454e-14,2.41940450395158e-19,1.97767415345491e-15,2.97304986083487e-17,2.65392588369074e-15,1.6019334342402e-15,2.18139845322837e-17,4.40184514606001e-06,1.22018375250777e-18,1.233141550697e-17,2.68713381531013e-17,1.08947885642362e-18,2.02594824174371e-17,0.0628895360092492,0,7.65906721426366e-08,0.14018565991061,0.1137677885849,2.00690516384296e-15,0.0046568124964092,8.91602184699006e-05,0.0733881377353822,0.103722733093926,0.0488726183780558,4.72239419876806e-08,0.113097567818562,0.0834273863643747,0.0623592708477747,0.00064258803739228,3,0.5
1205,432,0.0751807181833018,1.47708518294267e-15,5.93392142721994e-11,1.48031863036995e-12,0.0822389748677813,5.0278135510405e-06,4.77914371843326e-19,1.91060578409371e-15,2.38299760685776e-17,2.62415101882394e-15,1.35900421903118e-15,1.78897997845352e-16,0.0736773493209609,4.74659049337202e-19,1.62296381348751e-17,2.54593082773078e-17,1.01311079580771e-18,1.34651039018806e-17,0.0530884131807818,0,3.34105240026155e-09,0.0874450825168877,0.103032323962377,1.87038790719589e-15,0.0534477851894297,0.0153646250360252,0.069461233481127,0.102519579458517,0.0407541489067986,1.38562083678865e-11,0.0951975536556049,0.0780990532041822,0.0704871055820302,1.02222490658278e-06,4,0.666666666666667
1206,432,0.0703722944236185,1.10299391854352e-15,0.0588462814087929,1.36111858763484e-13,0.0495689589645021,4.41117939537502e-08,2.23064546345694e-19,1.77884219681757e-15,1.2263311068691e-17,2.47197101540764e-15,1.9241660520235e-15,6.97003532764433e-17,0.0431858937106238,7.34271373938098e-19,7.58089823575755e-18,1.23398571717229e-17,7.06334600483047e-19,1.03913585952882e-17,0.0752783242307607,0,2.76104265628518e-12,0.106763766788397,0.119112340212356,1.74484013531535e-15,0.0410620473955989,6.57576597778758e-18,0.0655763476646067,0.0965767224378028,0.0392311677683309,3.8792719257197e-13,0.0907902387593287,0.084604333216246,0.0590283279666823,2.91093726479103e-06,4,0.666666666666667
1207,432,0.0839177496762598,2.30571450878243e-15,1.34475280528339e-13,7.42154005808345e-16,5.05997485143744e-15,7.58956321221662e-09,2.56152825372384e-19,2.09317742401831e-15,9.69941952646003e-18,2.89297600049627e-15,1.8309883463294e-15,4.97788011930911e-17,0.0918020019066063,2.60063755575513e-19,7.00475229424555e-18,1.17140088476076e-17,4.28286139128457e-19,8.95474057775873e-18,0.0715260154697429,0,2.1866389763382e-08,0.118096274325889,0.142033486894242,2.2157686271347e-15,0.000168212116425582,9.45329978582814e-11,0.0751803513489335,0.113049246316207,0.0624245261247478,1.95007477028844e-05,0.0785751866301908,0.0897019160047432,0.0735055028876369,3.41312913946156e-14,3,0.5
1208,432,0.10048461972856,1.61791119435181e-15,7.22399172049327e-07,6.18502849997259e-13,0.0171187280730667,1.32369094229118e-06,3.40918218876302e-19,2.56307581139776e-15,3.15583263819325e-17,3.64100227352764e-15,1.85766550727288e-15,1.95682966547793e-16,0.083024760343255,1.22788580220722e-18,2.22794633184694e-17,3.36546621260308e-17,1.74472338358345e-18,2.66623762645125e-17,0.0725652253507452,0,1.6184195969956e-07,0.116183389137297,0.10794786016109,2.78141711111918e-15,0.0687617502249164,8.9565150381975e-08,0.100145782898871,0.142249777457035,0.0693858825444731,6.18887210635042e-12,0.00690075753743491,0.115206155740106,2.30126602641524e-05,6.3884077045972e-10,4,0.666666666666667
1209,432,0.0945973367063224,1.91392546140108e-15,3.04887042338871e-17,1.0996849038043e-13,0.0324217133479567,2.67895472992698e-06,6.52282985436252e-19,2.4140127685002e-15,3.98451196963268e-17,3.28982650308003e-15,2.15764672053903e-15,2.84585238459108e-16,0.0775567082943795,2.37404336109536e-18,2.20263558117363e-17,3.42984173760184e-17,1.99879338240075e-18,3.043543313618e-17,0.0842830766547827,0,0.000371278291862738,0.105018699713956,7.01831497819142e-07,2.56115649469225e-15,0.0624280680932363,3.141227932267e-09,0.0918553965007037,0.128511960779344,0.0564083378946754,1.36281454119116e-11,0.082282407807119,0.105696524886234,0.0785651069317767,1.5644391296349e-10,4,0.666666666666667
1210,432,0.0821109526665813,7.18158722673574e-16,0.0806150934524727,5.0467523093312e-13,0.0633860092520817,1.30814936263438e-06,5.30662551673973e-19,2.08570464656188e-15,3.283474512009e-17,2.88300924763851e-15,1.11361889869833e-15,2.16467055952418e-16,0.00124885944242972,5.67670310903194e-19,1.95212357929928e-17,3.49096378565647e-17,7.28190021351222e-19,2.6980375254869e-17,0.0435007011018216,0,7.87004386268826e-08,0.0412604467145993,0.133118921568069,2.36924124666656e-15,0.0518221867924186,2.14776554537935e-06,0.0756905190369903,0.112622459676072,0.0528015904259458,1.20439998552592e-12,0.101810179952354,0.0934148783820128,0.06659366691698,2.10639068146917e-12,4,0.666666666666667
1211,432,0.0774251713819027,1.40179957639419e-15,1.68362862846277e-09,5.9703000499067e-13,0.0410835046664889,5.82437709279063e-07,6.05933668462937e-19,1.97225917510511e-15,3.60752906540893e-17,2.68677820005041e-15,1.24364700623481e-15,1.98942504260008e-16,0.0572965695334402,7.77428845064428e-20,2.28289227184957e-17,3.64760717236191e-17,1.2515342220087e-18,2.93371405846554e-17,0.0485797893477934,0,1.44179677745635e-07,0.161813924659201,0.118409508709458,2.17328851247383e-15,0.0521568979037582,0.0106610182681392,0.0700828790326094,0.104961577702103,0.0496269323589283,8.93220317012508e-10,0.0463689667017824,0.0862904436401149,0.0653020832095053,0.00994000368993234,4,0.666666666666667
1212,432,0.0729726044716406,1.61407691485879e-15,0.0734461541546372,3.06336327788216e-12,0.100643566870662,1.48760050080091e-09,5.92655897720064e-19,1.85563663691718e-15,3.02315091351534e-17,2.49297612277575e-15,1.42457983899983e-15,8.23668052350012e-17,0.0663344888531139,5.25097390097527e-19,1.5151305768467e-17,2.74023075397232e-17,1.32706074231138e-18,2.10021108753236e-17,0.0556478161981488,0,3.10538474653412e-08,0.096804109992199,0.10037084647632,2.02145100636408e-15,0.0536418939986766,0.00392103673417381,0.064765820030384,0.0973844710141349,0.0501741000351037,1.13228541018011e-08,0.0269626751473563,0.0809849856747804,0.0559453837988388,2.68245531639371e-09,4,0.666666666666667
1213,432,0.0675584231631979,1.18205928966679e-15,0.0593560884106393,3.3247262272816e-13,0.064106135498965,2.5391887482049e-07,3.70513780508443e-19,1.7124130211012e-15,1.69382649600743e-17,2.37662414956625e-15,1.87368635909925e-15,1.00346980794437e-16,0.0501895181142241,2.21824869560586e-19,1.16807233636142e-17,1.55927641522342e-17,7.32929614684072e-19,1.15321787724837e-17,0.0735180501867323,0,4.59503065925238e-07,0.0726742072495875,0.126285292663774,1.76354357433829e-15,0.00139863308460661,1.38882427506925e-10,0.0612945814083137,0.092923582610672,0.0522887558141333,5.27717932359395e-07,0.161265859341701,0.0714324082112714,0.0457063700045511,8.52958534106225e-07,3,0.5
1214,432,0.122788658006452,9.87461058247567e-16,2.28177920519243e-17,2.19395104809857e-14,1.42497045055815e-14,1.05828028387163e-14,4.60054627614364e-19,3.11791180513545e-15,4.56174132481416e-17,4.1806883981077e-15,9.86968167350398e-16,2.99334002065678e-17,0.0239889690833921,1.76290059760887e-18,3.13564928058912e-17,3.76102112527068e-17,1.37852198049726e-18,3.81494561844265e-17,6.57959213593313e-05,0,8.0210149287218e-06,0.0625803396237742,7.71870226310179e-05,3.20760285658802e-15,0.0858842749457149,2.79730902373469e-08,0.110288309846778,0.163329589018425,0.085659736080771,4.85593498371204e-09,0.122454025100663,0.126619859738984,0.0962552017670002,4.08058324918323e-14,3,0.5
1215,432,0.0764357143561494,5.35843174738029e-16,0.056232218547499,4.88996009812876e-12,0.174662654353181,5.2963955967457e-07,2.64409173765396e-19,1.93211544820521e-15,2.55158658712483e-17,2.66352446136679e-15,1.31409763412114e-15,1.44697726313704e-16,0.00123331832191028,3.04300530942657e-19,1.05039572087453e-17,2.14006426920455e-17,1.1311615222254e-18,1.70379348400896e-17,0.0514064177885881,0,1.24380108669698e-09,0.0903078395888666,0.000867397651181012,1.96910964535732e-15,0.0476015745206319,4.61471472621328e-15,0.0698040013575159,0.104049212426145,0.0550124025037014,5.03943968596999e-09,0.117524179116288,0.0798003181990183,0.0750622153358279,5.79246333024215e-12,4,0.666666666666667
1216,432,0.086679745208219,1.52110268806061e-15,0.0642546751584671,1.77741349442867e-15,8.18379989749553e-19,9.34789681581851e-05,3.81026550963624e-19,2.20410147429548e-15,2.40177093715846e-17,2.96813553285377e-15,2.35915254303604e-15,2.87942256527884e-16,0.059842407916737,7.47708494016069e-19,1.8430866174215e-17,2.32989668309822e-17,5.64327222200816e-19,1.5860479730975e-17,0.0921575153551012,0,2.33220709188392e-07,0.108641137841543,0.121289684688324,2.20655659936445e-15,0.0589954303267791,2.88220326880931e-10,0.0774730641924193,0.115948054264134,0.0255299721712085,5.05811803812289e-10,0.1018701485999,0.0872241816118213,2.33741870056765e-07,3.59405649170271e-08,4,0.666666666666667
1217,432,0.0798191980417897,8.44059185040101e-16,6.44249925678254e-07,2.36565640102969e-13,0.0707448267686158,2.62936738645858e-11,6.77915635802272e-19,2.0410243547655e-15,3.36949597873844e-17,2.83965958354487e-15,2.01448408095766e-15,6.44702935480161e-17,0.0241142646050591,5.10696764304042e-19,1.81530574055668e-17,3.28150975370898e-17,1.97007167362786e-18,2.92625680239092e-17,0.0786911257209602,0,1.91284047572578e-07,0.123240540069102,0.0845657994466112,2.21578077118481e-15,0.0613752680942225,1.77928344611461e-14,0.0733904667693447,0.110942847082384,0.061156150767837,2.98232782940275e-12,0.0751650621460007,0.0892436394970969,0.0675499754274617,9.29236126481551e-16,4,0.666666666666667
1218,432,0.0990955475331965,7.55082341954952e-16,4.70516630881884e-10,1.51889350119609e-14,0.00128884386638067,1.14174107495965e-11,3.65907802839327e-19,2.49770557798591e-15,2.21193124302491e-17,3.50773492930966e-15,2.46192083109741e-15,3.54605650878343e-17,0.0376345051147268,3.49118824942828e-19,8.65965142790466e-18,2.1118339071902e-17,8.03095188384156e-19,1.50823297428392e-17,0.0961690836736892,0,1.13014214155198e-10,0.0693656336488898,0.151361668310894,2.80998063539447e-15,0.0645991889056195,7.30938231263879e-15,0.0943850229090118,0.137246659461667,0.054617629757355,7.46534579910453e-08,0.010751699323458,0.112275817606202,0.0712061360041464,2.48863632221774e-06,4,0.666666666666667
1219,432,0.0766696032423199,1.32642337293688e-15,0.0207464242467832,7.74262057840196e-12,0.104128881853948,2.17244086025137e-15,3.47796240272484e-19,1.93839115801488e-15,2.77135204600601e-17,2.72892524473796e-15,1.31824042878732e-15,1.67143010605593e-17,0.0632518981254982,1.45845049456138e-18,1.73730024872705e-17,2.15637593715865e-17,1.21707860234768e-18,1.69965497273161e-17,0.0514952198544358,0,1.15307136207287e-06,0.114971657921189,7.31916762459537e-15,1.98912164804205e-15,0.0448673002826376,0.0326818313694178,0.0713499877179377,0.106658211328024,0.0641728996514246,0.000133397819027971,0.10678360614406,0.0801277002638639,0.061960204626567,2.24737420473505e-08,4,0.666666666666667
1220,432,0.0894927842048143,7.61475774158066e-16,1.44559416133618e-06,6.42955426101931e-13,0.110931792380433,2.93427825406515e-09,5.80204890161071e-19,2.2685713467598e-15,3.08808811194026e-17,3.17782912521182e-15,1.83574073991567e-15,1.00936779239633e-16,0.0103330414624486,1.26582847952408e-18,1.75282850678458e-17,2.82605647353661e-17,1.13866123297587e-18,1.8730265070037e-17,0.0717088016326301,0,1.05298974429464e-09,0.109582625699652,0.0306790886415381,2.19931934159351e-15,0.00636240682130716,3.92992615911163e-12,0.0831882957754573,0.124140423910533,0.0634831363252851,3.75839744744146e-07,0.144310546341507,0.0905052237602794,0.0648309038829179,0.00044910373543945,4,0.666666666666667
1221,432,0.085624584658655,1.38813840115291e-15,0.00233366838209067,4.07810296708937e-14,2.48064672049657e-10,9.52742861934873e-10,5.29792684493939e-19,2.17540317497566e-15,2.62791904151219e-17,2.92595097128109e-15,6.62560858329302e-17,7.55322616389613e-17,0.0561916486004746,9.29845843279178e-19,1.55504126683984e-17,2.36175383322946e-17,1.09078308659163e-18,2.23917072096195e-17,4.00040808778346e-14,0,2.50834359090468e-10,0.144030574192311,0.09838159194056,1.72818823472887e-15,0.063088076294901,0.0222895248934185,0.0785641093719427,0.114412104276164,0.0615940921498985,3.29644965531245e-08,0.115753808906578,0.0745230056174963,0.0693080512591323,0.013905125040149,3,0.5
1222,432,0.10034742467658,1.43346298781389e-15,5.85597154187814e-11,3.40478358868833e-13,0.0131129411169801,3.52744930752293e-10,6.12469777073262e-19,2.56318998495664e-15,3.3664140849911e-17,3.45856230387327e-15,1.66400855261159e-15,7.71031038389239e-17,0.0702383757027899,1.30143768304243e-19,2.26272212165027e-17,3.42869293993339e-17,1.18785123635983e-18,2.84707886651146e-17,0.0651047485473282,0,1.67720562471187e-06,0.147203725601176,1.23830850352796e-11,2.89728659790248e-15,0.0331739957064343,1.44972505206846e-14,0.0928739678188397,0.135174364340138,0.0713343085975957,3.33078473218005e-06,0.0559242456418017,0.118235043278137,0.0972718505571009,6.86440886093404e-13,4,0.666666666666667
1223,432,0.0751064971937105,1.85375857223352e-15,6.26582091891237e-07,3.94853909275504e-13,0.0512111479219368,4.53028687527022e-13,3.15007810694991e-19,1.91111240332761e-15,2.66210436482431e-17,2.61808861867481e-15,2.00479231081663e-15,3.00259598921155e-17,0.0744702586378688,1.01456519599179e-18,1.77778756997386e-17,2.25958868293068e-17,9.88380611281875e-19,1.94292286872195e-17,0.0783164451556916,0,8.24124060791704e-13,0.102080296498678,0.0988677035922929,1.57639562133298e-15,0.0176884891930835,1.08919426582369e-06,0.0701039194688513,0.102295987149681,0.0539054736399072,2.00908460414758e-10,0.152915383457389,0.0654491216317332,0.057571683011178,1.58774690501954e-05,4,0.666666666666667
1224,432,0.0733094087881465,1.52238730917877e-15,6.08659809477573e-08,2.75550238415683e-14,0.000166530127025877,4.28961183120669e-12,2.78918221620234e-19,1.84472986188599e-15,1.98402602122958e-17,2.58934622280336e-15,1.78949087529873e-15,3.31283848958037e-17,0.0629440861276493,1.0038434780928e-18,1.53527009573159e-17,1.97136800844156e-17,7.14874188754059e-19,1.22559153257354e-17,0.0699117271852952,0,2.01924614706888e-09,0.120696219735477,0.120512543360404,1.96813415519794e-15,0.0570731717094037,0.0393814539576725,0.0690400658450293,0.101159306835621,0.0469094331081678,5.08976287369487e-09,0.111398771708781,0.078198884426872,0.0492982464220052,8.26831333771458e-08,4,0.666666666666667
