"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
1428,432,1.90348301926117e-05,0.000154804731560797,7.64949646973922e-05,8.91071031789756e-05,0.00858825823296707,0.000109661112207267,6.39771419651605e-06,0.000200885737393488,0.000300728693431816,0.000280292723593165,0.000201082913474439,9.83223352055757e-05,2.76140958840265e-05,1.68986068588807e-05,0.000155286940421321,0.000269713628865766,1.06320012894442e-05,0.000204835429295888,1.42110805856135e-05,0,0.446124081927918,9.85266486275061e-05,1.63430478078851e-05,7.79883310425774e-05,5.0382250659937e-06,9.27601852428666e-07,3.08228841797562e-05,7.09234115334171e-05,0.213637100530378,2.67283979901669e-05,2.13205708584564e-05,2.50835395219671e-06,0.136086811647887,0.192976615545607,2,0.333333333333333
1429,432,1.33197154934329e-06,9.50917252657239e-06,2.66460110928785e-06,5.36417311087288e-06,0.00202355514689916,8.12887036844027e-06,2.66897124570461e-07,1.14490087792486e-05,1.69531274448015e-05,2.18665900536498e-05,1.41260010263608e-05,5.78881275124686e-06,5.43879842854145e-06,7.68003436121091e-07,1.42684867917633e-05,1.54531393267049e-05,7.55731177349298e-07,1.11381417596527e-05,4.13850039227398e-07,0,0.166848683562742,5.85272747671801e-06,1.86872185840805e-06,4.78729383407177e-06,1.60426064928624e-07,8.95571435908237e-07,1.14206197842067e-06,5.88098868995173e-06,0.807577853389793,3.64441490810214e-06,1.39434828573993e-06,1.3627195449027e-07,0.0123656181260008,0.0110128415712746,2,0.333333333333333
1430,432,8.5684291017756e-05,0.000753086997546962,0.000275324306913773,0.000522207262170385,0.0460230268859582,0.000635540487733832,1.73048158299778e-05,0.000907876079844433,0.00134806529629088,0.00152821281329387,0.00105602336501642,0.000437403728785962,6.98138975280573e-05,2.16419652930459e-05,0.000683099482545801,0.00118957129042061,2.8404474996131e-05,0.000886270902198171,6.06624158785866e-05,0,0.0061214666455178,0.000392760578943788,9.29358198488368e-05,0.000395876904548616,4.85011000103114e-05,7.50044121170738e-05,6.78758307339265e-05,0.000397573124641281,0.0112680841572056,7.76033548872263e-05,0.000111641696008033,1.52931945851242e-05,0.0356764689157964,0.888729693505893,2,0.333333333333333
1431,432,7.67165564167824e-05,0.00060283996908748,0.000234325122264594,0.00035185015427465,0.151688307204968,0.000507769474834988,1.77834235175302e-05,0.000862951891263976,0.00106503394571379,0.00136165870654317,0.000842944651105837,0.000403260824124823,4.63856738810716e-05,1.49878586019768e-05,0.000658520826665575,0.00111945440588914,4.75981135439312e-05,0.000958616207798292,1.87394208228001e-05,0,0.000266727971795772,0.00040506007132175,8.08918159270277e-05,0.000300849749105053,2.28539123129702e-05,8.39380925593291e-05,0.000162473360753361,0.000344093934076802,0.00121051095241338,4.217763888245e-05,5.87492722377224e-05,8.98261665714222e-06,0.264668955639368,0.571463990541272,1,0.166666666666667
1432,432,1.04038464498642e-06,9.21156935040804e-06,4.77915679861414e-06,5.76020058078634e-06,0.00279312639546682,6.51784146194192e-06,3.3447289044715e-07,1.35761660780802e-05,1.82892898093608e-05,1.74197808396761e-05,1.4590476530847e-05,6.53663559064339e-06,7.36197558332995e-07,5.88646406803835e-07,8.51866737164955e-06,1.90742868297879e-05,8.36477744301312e-07,1.18100267869813e-05,7.36910075254628e-07,0,8.27302500371295e-06,6.38723813431643e-06,2.13054570810162e-07,4.36411992022265e-06,2.04610049316134e-07,8.82912872311467e-07,1.33696387067359e-06,5.08850186454509e-06,0.127754779161274,2.15926474942763e-06,1.62282390162693e-06,1.88406627838776e-07,0.857583684165279,0.0116973321690665,2,0.333333333333333
1433,432,1.44209595205272e-07,8.17525712632804e-07,3.67120984958591e-07,5.01043776984756e-07,4.47661269079469e-05,6.99617345867909e-07,3.66516348043863e-08,1.27488741185373e-06,1.77018800604329e-06,1.74659148219551e-06,1.17030173315753e-06,5.4681944236152e-07,2.23996485144054e-07,1.1873969552086e-07,1.03794922258692e-06,1.34079527344264e-06,1.0104047494687e-07,1.26103603969516e-06,4.35621616741079e-08,0,0.000982762265504287,5.34600315411592e-07,2.40068156030142e-08,4.99150670515919e-07,6.1734360647979e-08,2.51400581552868e-08,2.19498490147698e-07,4.27551954041632e-07,1.04173511637381e-05,1.09340313657882e-07,5.37080648780109e-08,3.25780401729042e-08,0.998089107899478,0.000857756971383944,1,0.166666666666667
1434,432,1.09109563298717e-07,8.38737333743307e-07,4.13100642294977e-07,5.54176125311694e-07,0.000168329401479025,7.49974196401917e-07,3.22174282281886e-08,1.4691889021095e-06,1.49397322971294e-06,2.30989475515793e-06,1.34981356587643e-06,5.81089431321396e-07,3.31903395747414e-07,5.4100227687623e-08,1.00512189456113e-06,1.68983151838208e-06,6.27151521936262e-08,1.35240794234757e-06,4.95515542990444e-08,0,0.000209235253533573,4.98174795872216e-07,8.32968791564629e-08,5.30135370934843e-07,1.08784807362219e-09,2.78470599075694e-08,1.67730089300492e-07,4.08617179942859e-07,1.87062559347652e-06,5.45101580848694e-08,2.10840811193434e-07,4.55007350462476e-08,0.998384619424293,0.00121947064731486,1,0.166666666666667
1435,432,4.6431951602363e-07,3.35189490802391e-06,1.03786243409885e-06,1.59337455543916e-06,0.00051039973509681,2.74118861118078e-06,1.29966793509336e-07,2.99297062694495e-06,5.1375806982227e-06,7.34243839913846e-06,4.09708555831249e-06,2.1448719578437e-06,8.88640644466097e-07,9.59212697837395e-08,2.62896572225644e-06,5.18711666207126e-06,1.78116524891638e-07,3.70236285211665e-06,1.25870782596452e-07,0,0.000283745111535478,1.86107109432782e-06,2.39837613282384e-07,1.37731110529695e-06,5.10232165178876e-08,3.38289013956085e-07,1.00223274257738e-06,1.45154996820235e-06,0.000500525585620071,4.97200566507675e-07,2.52496299187867e-07,6.32924949563412e-09,0.99474045667004,0.00391395500832104,1,0.166666666666667
1436,432,1.35561976162818e-06,8.91811381401709e-06,4.07672918774494e-06,6.88030793091069e-06,0.000120428635399138,7.78079116159725e-06,2.57741532846291e-07,1.49906169380684e-05,2.10225937820854e-05,2.59428678313417e-05,1.33645595538897e-05,7.32358842851087e-06,2.12002914822965e-06,8.53237001526956e-09,1.44295695579886e-05,1.89142496557167e-05,9.31175348398477e-07,1.56929632227865e-05,8.40367582852067e-07,0,0.000307096125029067,6.38808516606315e-06,9.83208805824635e-07,5.248737539655e-06,5.75492579439109e-07,2.49136101030152e-07,9.83399008324967e-07,5.14902951617957e-06,0.00312384492684652,1.74508066921505e-06,9.78256795458012e-07,1.29479947985052e-07,0.983799495062643,0.0124618549271447,1,0.166666666666667
1437,432,1.2666324000523e-05,9.1682924879768e-05,3.13974780560692e-05,6.73376295361415e-05,0.0440982856622904,7.91490383422545e-05,5.04961806126227e-06,0.000129291114985556,0.000168076393281254,0.000215611292899785,0.000144259213915578,5.85511735876564e-05,6.64579246533393e-06,1.95331404204187e-07,0.000125267775652821,0.00012818773300614,5.33113581654658e-06,0.000120489575384668,7.42758480597281e-06,0,3.77230369769746e-05,5.71589604099602e-05,2.9540713157494e-06,5.88033779685918e-05,1.28979089697733e-06,1.286594556813e-05,5.09206403654873e-05,4.87225013440344e-05,0.761376287130457,2.45179159873121e-05,1.17467914817537e-05,5.33979580545335e-07,0.0788068615775954,0.11401471148768,2,0.333333333333333
1438,432,8.58447142738833e-05,0.000554926090013048,0.000253209160440122,0.000351746861537442,0.057001694877692,0.000505187807856633,2.50666557247173e-05,0.000842412918601006,0.000980004733997147,0.00124126921277393,0.000828587365774824,0.000376501961845971,3.12849471810247e-05,7.00241320696491e-05,0.000581629650775659,0.000927481798601178,5.89720714401862e-05,0.000601527789940619,2.35848256352084e-05,0,0.00215417268210451,0.000352048404614802,6.34111744090508e-05,0.000271342422451423,4.70826670275176e-05,0.000169677773065199,4.73693532836436e-05,0.000304799549057105,0.00312687222811229,5.11013886214128e-05,9.23550591737619e-05,1.52040521569838e-06,0.0589286793101522,0.869048610006537,1,0.166666666666667
1439,432,3.46027657306028e-05,0.000357922433054782,0.000154441255872777,0.000288421101920956,0.0858124839609559,0.000282976006343013,1.93074162987696e-05,0.000498062467782915,0.000699905632322988,0.000932283144006602,0.000606590346435662,0.000272871051221037,9.51599135528629e-05,4.9135394844502e-05,0.000537619517083743,0.000612186834895571,3.60336708664684e-05,0.000485127971028359,2.87187712829529e-05,0,0.00889343884071759,0.000271171077540182,4.47796575469408e-05,0.000233209163847223,3.83220376688572e-05,2.71796928547708e-05,0.000100600047118641,0.000202245857112126,0.123541268973085,4.85929773861564e-05,5.97798627927358e-05,6.37731407985728e-06,0.198303344265536,0.576425840577213,2,0.333333333333333
1440,432,7.66286523896609e-06,5.4649428234263e-05,2.33203465882279e-05,2.92156642080277e-05,0.0171890238781008,4.40738604584276e-05,1.56677611418294e-06,7.80704146868244e-05,0.000104017924877591,0.000116568880759705,7.8949826467295e-05,3.40587282260589e-05,1.20940073280937e-05,5.19178747045618e-06,5.00403558545305e-05,9.81937817063694e-05,3.81399463856536e-06,6.01269787740326e-05,5.63179370262364e-06,0,0.00202029550690725,3.36292918280197e-05,1.75938651869249e-06,2.81397683997105e-05,9.6828771758262e-07,3.7204495345568e-06,1.20250791777008e-05,3.04529297336336e-05,0.000496765525957178,5.87614469186502e-06,9.7933369785696e-06,8.10759177321687e-07,0.906304265585225,0.0730552266547179,1,0.166666666666667
1441,432,4.00421747259995e-06,2.48640375080809e-05,1.05225461656721e-05,1.44174242388528e-05,0.00783987551006604,1.66387632937831e-05,5.04538545253268e-07,2.3589889259936e-05,4.22137894046946e-05,5.8423085009679e-05,3.27855333881767e-05,1.49345862176534e-05,9.44658100291988e-06,4.22975949855808e-08,1.74415289573823e-05,4.46260371539472e-05,1.96771889639126e-06,3.70202624565816e-05,2.21594721314261e-06,0,0.956613261073639,1.49731809347298e-05,2.65905037138786e-07,1.3873783904323e-05,2.28058674315212e-06,4.95184517166878e-06,6.01078722844456e-06,1.39245400873883e-05,0.00137638505802257,3.11795693690683e-06,4.21309634858565e-06,1.74728909025355e-07,0.000459419003524402,0.0332916141596667,0,0
1442,432,1.3575123616943e-06,1.22666060888672e-05,4.52346206183911e-06,6.54376003960507e-06,0.00132701412395369,8.80645210001709e-06,4.75198054081966e-07,1.39771126103381e-05,2.1483317436464e-05,2.62376704657212e-05,1.34687226308584e-05,6.83323788544574e-06,1.22331060733262e-06,3.93246850743464e-07,1.12102485387121e-05,1.81570734818268e-05,9.45411560659982e-07,1.24210656317805e-05,1.08547860950791e-06,0,0.00187051257674322,5.88617862085269e-06,1.71972386801192e-06,6.26944446388237e-06,8.55380554699859e-07,8.59850899120337e-07,1.35275521585485e-06,5.20958182218056e-06,9.78918196910997e-05,1.08263772478848e-06,1.89815932933736e-06,2.3608725803471e-07,0.98370309107827,0.0128147117145699,1,0.166666666666667
1443,432,1.11305284190692e-05,7.35852675432436e-05,3.38136708491804e-05,6.40911938062007e-05,0.0262441271392734,7.29005364207623e-05,2.44834769222465e-06,0.000133979749435896,0.000152662407802556,0.000174718370118962,0.000114234402988242,6.04184447751926e-05,3.25285905829846e-05,5.34480562728828e-06,8.57626183891777e-05,0.000182329129701109,8.68705269117736e-06,0.000107236084572973,6.55512283846585e-06,0,0.19315347283703,5.61642703685953e-05,6.64711178754097e-06,5.13665333812769e-05,5.43792178950188e-06,7.11239242202196e-06,1.62960354489832e-05,5.03074305318928e-05,0.0214869373954893,1.15071951928314e-05,1.40413825851008e-05,1.57923016710862e-06,0.627325300742115,0.130247276058163,2,0.333333333333333
1444,432,2.52221660873192e-06,1.93522585508796e-05,8.47167308852271e-06,1.19662471791797e-05,0.0016476377869132,1.56098813050153e-05,6.34680405271624e-07,3.37577048115194e-05,4.26545210684161e-05,4.84736152944203e-05,2.86908260811885e-05,1.11389883971689e-05,3.00753940222278e-06,1.79156366840045e-06,2.06633296434063e-05,3.43608264872311e-05,1.9101361498157e-06,2.81253253909809e-05,1.37116953340504e-06,0,0.000713787886948659,1.19269322883448e-05,4.39402215914828e-07,9.50572358048052e-06,2.25205959087695e-06,9.87022969057272e-07,6.12196181560504e-06,1.02815383571589e-05,0.967169571128118,4.74408695407306e-06,2.35994862597074e-06,2.4861330944371e-07,0.000139035884171723,0.029966597521076,1,0.166666666666667
1445,432,4.18183297919676e-06,2.27130984045673e-05,7.25371425471459e-06,1.4284975493031e-05,0.00207600873607315,2.17716843405125e-05,1.40662642676403e-06,3.84484950078253e-05,4.28328770634091e-05,4.74776162851132e-05,3.83677523065383e-05,1.36243384979956e-05,4.49011248452714e-06,2.5982733387229e-06,3.07331028915796e-05,4.35111587113084e-05,1.49548475768955e-06,3.43472431584837e-05,1.75789656413947e-06,0,0.000379000758122432,1.64709748826934e-05,2.8325584896393e-06,1.54383171555167e-05,7.30106935407354e-07,1.68711790268371e-06,1.43089639200211e-05,1.31059279477534e-05,0.967901361654051,5.74597761273991e-06,4.46710708115704e-06,1.55901551229201e-07,5.23371266069492e-05,0.029145052488701,1,0.166666666666667
1446,432,6.76315528537394e-06,5.81321062058109e-05,2.56776727002679e-05,3.23759117101225e-05,0.0176687032305626,3.67750616771986e-05,2.50502419434342e-06,7.56399769218839e-05,0.000104509927159189,0.000141593756872995,8.91527506009578e-05,4.12201227833215e-05,3.15292036131592e-05,7.7428564751654e-06,7.90681489467283e-05,0.000128919502180773,2.62773580284688e-06,8.70225011074205e-05,3.51957239284791e-06,0,0.655628110543294,4.23572406505634e-05,6.56251462104227e-06,3.38173578321704e-05,2.4332581893032e-06,5.49277992366086e-06,1.75913984088061e-05,2.85181749111538e-05,0.0390166386423638,1.14578391222762e-05,1.02972886010848e-05,5.88530202685991e-07,0.190345527335701,0.0962271288789857,2,0.333333333333333
1447,432,5.18546257803709e-07,3.27822566761363e-06,1.18767165735474e-06,2.22870131516048e-06,0.000194274522046255,2.64194452444344e-06,8.60737519355471e-08,5.00949770402009e-06,5.59358025649289e-06,6.27249451474122e-06,5.04048528059614e-06,2.15956503764801e-06,8.37237052772326e-07,7.81062887765912e-08,3.15413710238881e-06,5.92813134015261e-06,2.81972365888714e-07,4.88795741508811e-06,2.13644450878221e-07,0,0.00095633230657822,2.11837176065037e-06,1.90741314067717e-07,1.68962571281342e-06,3.60857886295622e-07,9.77186645396599e-07,3.7803772703745e-07,1.88710763630689e-06,0.0160830102295714,7.53141443672176e-07,3.27149983036573e-07,7.86194523373244e-08,0.978035818949583,0.00467240518067536,2,0.333333333333333
1448,432,5.98746732360127e-06,4.1723374225674e-05,1.67870819216971e-05,2.86715503373004e-05,0.00846587651090156,3.23685906718843e-05,1.36052308876922e-06,6.16346638568618e-05,7.36029405828131e-05,0.000133792543229104,6.40655236231073e-05,2.41770921251996e-05,1.15612127439785e-05,6.75746735353189e-08,4.10389386305132e-05,6.20018833236434e-05,3.42997794496081e-06,5.36553663862879e-05,3.23301174889935e-06,0,0.0171568827142317,2.78923448155359e-05,7.4521705684192e-06,2.65202385534402e-05,4.81367340942615e-06,4.37700669048049e-06,2.18329473180487e-05,3.0278190514014e-05,0.690047331454256,1.13868843666097e-05,4.91311493373881e-06,1.32797486510261e-07,0.228515885917288,0.0550152647182284,2,0.333333333333333
1449,432,4.72324970349326e-06,2.62428054889998e-05,1.32205863019934e-05,1.784608426836e-05,0.0143031021557994,1.83736951721336e-05,1.10650016354183e-06,3.42095754235211e-05,5.44434022441446e-05,6.8097545212418e-05,3.75201630426233e-05,1.87743495463835e-05,7.26207619570969e-06,7.55491023051469e-07,4.02659626570197e-05,5.2036398469884e-05,1.30135959008481e-06,3.42863888431254e-05,1.9737124691302e-06,0,0.0893863682417023,1.74248651687072e-05,2.02574078302815e-08,1.60371611256158e-05,1.58256160790314e-06,8.62344634736042e-07,5.04788094683168e-06,1.52967588581147e-05,0.0429156110213061,5.90269278411425e-06,5.61211133192131e-06,2.24466160933543e-07,0.80933076686111,0.0435637012742396,2,0.333333333333333
1450,432,2.26798088050298e-05,0.000113340412999912,5.43070569700922e-05,7.49845795467802e-05,0.0403382832588738,8.32064386553132e-05,5.06108428773454e-06,0.00015649085440753,0.000220049107976014,0.000219626677486644,0.000169643249149824,7.89174766724923e-05,2.10815477723689e-05,2.65944017246539e-06,9.95378164111687e-05,0.000239077570381723,7.24649160260531e-06,0.000162263264665737,4.80856398982679e-06,0,0.000377458375578186,7.69967521389503e-05,2.34077514814172e-05,7.78210825310619e-05,1.38882684542279e-05,1.08468129506697e-05,3.32915866812989e-05,6.23761545689005e-05,0.740361258772224,3.77751652417939e-05,1.78131866991106e-05,1.98044047335495e-06,0.074005508125213,0.142826312824937,2,0.333333333333333
1451,432,2.12476407482715e-05,0.000163297079119384,5.26124401031479e-05,0.000119752960283238,0.0326943808249765,0.000156515550210163,6.83406580706491e-06,0.000244536909062061,0.000282526407089486,0.00029304826036174,0.000261466255791374,0.000114919006978781,1.03712859429005e-05,5.45792867129617e-06,0.000192446614994243,0.000258891209445554,1.62127706833397e-05,0.00020738735973988,1.09036432315835e-05,0,0.00010098184351002,0.000107605776382053,6.23771920107586e-06,9.89712625956071e-05,4.70560043300552e-06,2.39640902013015e-05,5.77869920993918e-05,0.000100701455520864,0.00330308116888673,2.02749326200766e-05,1.46322460367332e-05,5.77680474862123e-06,0.705542963162798,0.255499508731726,1,0.166666666666667
1452,432,1.54432544473639e-06,1.42822454993783e-05,6.3573860287624e-06,8.85570493215328e-06,0.00218575269566349,1.17349688850697e-05,5.14630167682593e-07,2.00957839106581e-05,2.89757726899904e-05,2.67919011302723e-05,2.17719506927251e-05,1.03901870512607e-05,3.9056231041259e-06,1.60724176469894e-06,9.693006991471e-06,1.95014138583496e-05,1.08264147530548e-06,1.91651521406657e-05,8.58689843551479e-07,0,0.0413917269094838,9.09621690939806e-06,1.02651155184419e-06,8.61485524313507e-06,1.98417426878352e-07,4.54568243835663e-06,7.50355622941015e-06,6.54686496616642e-06,0.535012443237989,3.7418601022467e-06,2.39553746278378e-06,1.24071070889419e-07,0.400191180835066,0.020967974122786,2,0.333333333333333
1453,432,5.77434754868988e-06,3.86833497372299e-05,2.34137987637514e-05,3.23714733362077e-05,0.000786114345791666,4.41572893771621e-05,1.90917301851196e-06,7.44101118078252e-05,7.81933222029788e-05,8.73589771078553e-05,6.83359389154451e-05,2.8398276736448e-05,1.01673917181021e-05,3.89883970715507e-06,5.05091625305626e-05,8.72714561159948e-05,4.03613388370592e-06,6.49003426306468e-05,2.44195315082592e-06,0,0.0106708229198045,3.3522070073198e-05,6.39444181492173e-06,2.97559161001056e-05,4.98305285590915e-06,5.28353955487103e-06,1.58059231617724e-05,2.75007520877838e-05,0.903175838984248,1.06775446762031e-05,5.52112827998124e-06,6.18345232985302e-07,0.00141389558023701,0.0831070341177921,1,0.166666666666667
