"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
1332,432,0.0544748374338684,3.9872600438577e-15,3.47098371377044e-12,4.85720996861988e-13,0.0357316695913243,0.0583458141710252,3.66652338904284e-19,1.39203160526674e-15,2.13108395800376e-17,2.21201989777437e-15,1.48421933310327e-15,1.49363574963771e-15,0.155752345463191,1.08201019437813e-18,1.04443706554349e-17,2.07424868432686e-17,9.29305830219759e-19,1.51145231465734e-17,0.0579872565639788,0,0.0316481877463156,0.0548587674441959,0.131958429818549,1.35937874118922e-15,0.0406657251831392,3.27731121986011e-11,0.0568934784563729,0.0864498677558895,0.0449614914469373,5.5008657778767e-10,0.0738729335057249,0.0546948083542103,0.0616877547515855,1.66317268629148e-05,8,0.727272727272727
1333,432,0.072340757454021,4.68045719083307e-15,5.30743584005037e-08,5.63473135885503e-13,0.0385250309129212,1.92863468042915e-10,3.23216275524618e-19,1.84818619642587e-15,1.44580952844175e-17,2.71449938254511e-15,1.66988381819235e-15,4.82049608581102e-17,0.182830736330833,4.11368139381362e-19,1.15293428171243e-17,1.71608089371407e-17,8.15612049143469e-19,1.10190581739746e-17,0.0653090950635209,0,2.40465252901292e-05,0.0825707469630724,0.0832306924130533,1.63321541827177e-15,0.053030231512971,1.32602936086918e-06,0.0667185428772684,0.107315722204782,0.0448469755531019,0.022605714629456,0.0293603058355064,0.0646093931029,0.08667141064977,9.218674373551e-06,7,0.636363636363636
1334,432,0.0659903394184483,5.65120808777864e-16,1.44877024452272e-16,4.38313044105913e-13,0.0429901334910756,0.0696541864589475,4.65586554814517e-19,1.66937539487905e-15,2.23587992679444e-17,2.616030093799e-15,1.87837252158671e-15,1.58065880511282e-15,0.0220750315926727,9.61898818883059e-20,1.54821588415363e-17,2.18776849787343e-17,7.42905634681296e-19,1.4969176137564e-17,0.073381446872139,0,0.039772759801311,0.0697008264889562,0.121193557708675,1.93454375771742e-15,0.0553879861432283,0.0214955995946885,0.0704651994500687,0.102407156485835,0.0492343793179431,4.18528914578232e-11,0.0802728051317017,0.0756644253490758,0.0324073800048432,0.00790678664808804,8,0.727272727272727
1335,432,0.0565186892753243,2.69945981676183e-15,1.81130556618664e-13,5.40078415593063e-13,0.0386906135111464,0.0520267856153047,7.41866238845201e-19,1.44654653261094e-15,2.92634099607727e-17,2.37654340092305e-15,1.45647257188747e-15,1.32932370936614e-15,0.105447649092259,9.92643433636857e-19,1.80635044191976e-17,2.62509678272426e-17,1.62192687215402e-18,2.04198364808012e-17,0.0568951226089854,0,0.0417379587668737,0.0575229155522319,0.18149058330148,1.43181215484238e-15,0.000150493839577983,4.03824102249151e-16,0.0614186267797746,0.0928447355596301,0.0587889170747818,1.54817720883289e-05,0.0865357112327584,0.0560473890468386,0.0538581318997569,1.01950704557444e-05,8,0.727272727272727
1336,432,0.0820886268325507,2.67118037214304e-15,1.13209711248044e-09,9.40254914414525e-13,0.0520609828205288,1.03276749448518e-06,8.78007271614544e-19,2.10100488426297e-15,5.05835757135793e-17,2.70878786024904e-15,1.86628470382999e-15,3.25467934261538e-16,0.104348227896142,1.30256670728358e-18,2.76274877289095e-17,5.25845229349654e-17,2.82396899920021e-18,3.5405060298258e-17,0.0729011847162215,0,1.2685323841448e-17,0.0817129175850755,0.000399240098705024,2.06878421404597e-15,0.0656475510036989,8.5601803359135e-05,0.0861889863854512,0.100205937675073,0.0643330063757376,0.000453761775115776,0.118261154641948,0.0810661425535802,0.09024564350654,4.2972908342069e-10,6,0.545454545454545
1337,432,0.0620478436947281,3.78632008270574e-15,2.01310034217846e-08,1.07172694003495e-12,0.0460723100431661,0.110641650949576,2.29010285495122e-19,1.53825499136064e-15,2.88075433146446e-17,1.11938214414189e-15,1.59489682769367e-15,1.49194052771934e-15,0.147931371259853,7.18160452458416e-19,2.00858810374642e-17,2.79795665587221e-17,1.26998710467883e-18,1.70669751228944e-17,0.0623006716488399,0,2.7451839802115e-15,0.0648101985472366,0.109476153819002,1.86358665821022e-15,0.0537700640302583,4.6268166452922e-11,0.0663639691404509,0.0218345675764322,0.0576741805434894,5.11409444358496e-12,0.060465111913237,0.0739747419651727,0.0626371375583112,7.12677588501095e-09,7,0.636363636363636
1338,432,0.0680652140029263,2.17108107568614e-15,9.1166732811817e-07,8.64389042984438e-13,0.0500468973982088,0.0343667503535041,3.19617856959846e-19,1.73958135904516e-15,2.82816267921042e-17,2.73314833147304e-15,1.83329919287922e-15,7.70421109116359e-16,0.0848092656327298,1.44155742997329e-18,1.79038263806235e-17,3.203833196986e-17,1.50290410348472e-18,2.27313509179613e-17,0.0716136597526653,0,0.0279288054180375,0.0709474635972427,0.139538014758465,1.63985267210633e-15,0.0168837895715643,6.59141670950241e-13,0.0707828893963125,0.106880531185253,0.0583119438391875,0.000476779983478353,0.0723058408946154,0.0649519803746262,0.061067267363388,0.00102199480893258,8,0.727272727272727
1339,432,0.0701498132960355,3.80793749757972e-15,8.13598829214146e-05,6.12118370248439e-13,0.0498395419371531,0.00396978120557375,4.31075996073561e-19,1.79467763364259e-15,2.86807014063007e-17,2.80061489701448e-15,1.52638835090729e-15,1.69363560223865e-16,0.148747558499209,1.55257023585754e-19,1.46738007155978e-17,3.19484737409756e-17,9.97007154630088e-19,1.996910374255e-17,0.0596251678268829,0,2.48981986753234e-12,0.0854735556943131,0.0595050054322939,1.76489150769065e-15,0.0598352292783709,1.53323338067124e-15,0.0714263721079374,0.109488336243667,0.0633448456274729,5.23187284706908e-15,0.0684049482191588,0.0700952749317991,0.0800132087367659,1.07732479480926e-09,6,0.545454545454545
1340,432,0.0574387298522403,3.81235963290122e-15,0.00092261731013927,7.14191654228149e-13,0.0479499088037602,0.074870541886438,5.14848003705499e-19,1.46210840808295e-15,2.31493704232331e-17,2.17653697727871e-15,1.29234983224353e-15,1.90618034875813e-15,0.151004107768982,4.95922442179028e-19,1.26781803668634e-17,1.99541516203504e-17,1.0827093029747e-18,1.82245409165922e-17,0.0504871153785924,0,3.2376633603432e-16,0.0638084874666938,0.134022072976217,1.38559915110629e-15,0.036815260300587,5.43163018849639e-06,0.0666462466934611,0.0877401568581656,0.0495217985457323,1.52291242712791e-09,0.0411756466448097,0.0625266980653728,0.0750650325682066,1.45726774465923e-07,7,0.636363636363636
1341,432,0.0523478747637201,3.7237956559143e-15,0.0490590107597916,6.09509069910929e-13,0.0368638837676902,0.051303178681727,5.46954581765764e-19,1.22407221423614e-15,2.20736359426469e-17,2.02347965883018e-15,1.38899603180015e-15,1.2985115530002e-15,0.145460767809376,2.17069843610747e-19,1.1120591032956e-17,2.20692236984972e-17,1.05595006687675e-18,1.90230395163001e-17,0.0542602685161035,0,0.0386043660656549,0.0560499493333348,0.0920057865822053,1.14589877798174e-15,0.0482956871261649,1.62826013914838e-15,0.0582883315218105,0.0825896799830435,0.0482112979530297,1.44472845378693e-14,0.0717545775455725,0.0564333389982917,0.0584689614843768,3.03910747096244e-06,8,0.727272727272727
1342,432,0.0761727081243378,3.92755264251491e-15,2.96207107775973e-08,3.47227349007327e-13,0.0444171969644431,0.0874920476497573,3.74932485615747e-19,1.93657754530628e-15,3.16498561808426e-17,1.02392582746742e-15,1.81942136347361e-15,2.17102915838272e-15,0.15342002509827,1.15239485638677e-18,1.88372297488472e-17,2.96652489078943e-17,1.23891686722901e-18,1.93711484995011e-17,0.0710722400624565,0,3.95129061464718e-09,0.0958803506413756,0.105801474380529,1.60882418401594e-15,0.0187750625245562,3.42208933005657e-14,0.0725720939923004,0.00696842173522358,0.0618332124168206,7.46210818381521e-05,0.0773839885565662,0.0649820915902646,0.0631544316075968,1.26884220651255e-12,7,0.636363636363636
1343,432,0.0720805826753717,1.65975546594118e-15,4.23256349748313e-11,8.02682137684361e-13,0.0543373478492585,0.0550753346251667,3.24749245342154e-19,1.82123870897733e-15,1.82537102454342e-17,2.55924602633363e-15,2.10335207129797e-15,1.40977565934718e-15,0.0648341983637848,7.81934307317637e-19,1.26245033231355e-17,1.84864416119077e-17,6.77070671077513e-19,1.41415056958074e-17,0.0821685784164446,0,0.061415285241604,0.0676504333853909,0.115882631972214,1.48639908322958e-15,0.0519139505362895,0.000197243578563344,0.0740289142462157,0.0999779912682274,0.0524968694721814,3.9529210147087e-10,0.0895151552441154,0.0584250712187886,4.093249403815e-07,2.14301187292923e-09,7,0.636363636363636
1344,432,0.0766895079289808,1.36511899939028e-15,1.89001758591248e-08,1.62272189241509e-12,0.0479037648016233,0.0626450612236668,3.86010810247368e-19,1.96021952519673e-15,2.46523014922638e-17,3.17498826948049e-15,1.97738246329343e-15,1.5993535778733e-15,0.0533249656033473,4.18280951086796e-21,1.32539757819576e-17,2.19998518544214e-17,1.32076097326262e-18,1.42402122465113e-17,0.0772586578379068,0,2.10601652194773e-16,0.0958142302982793,0.0999613642464223,2.08566208710943e-15,0.0159383646084616,1.1152170943403e-08,0.0818882333696373,0.124687852845643,0.0780612899021864,0.0181911037815556,0.0773046860551681,0.0815148512963441,0.00881572911386617,3.07032929475763e-07,8,0.727272727272727
1345,432,0.0749984590030114,2.19223872627056e-15,2.19802929168692e-10,7.59299880628091e-13,0.0459917801496091,0.0774872163997848,3.2875825145913e-19,1.85183265198483e-15,2.04338942870508e-17,2.87904818565955e-15,1.83041542822964e-15,1.94000712325848e-15,0.0859249477182718,9.61027071921289e-19,6.46596824922403e-18,1.83581638843709e-17,5.20782656381707e-19,1.49921081806328e-17,0.0715607889842084,0,0.0473663299279759,0.0673188497479413,0.103377239132529,1.56219312039907e-15,0.0694219158678205,0.0177188030632745,0.0757182030853236,0.112836967618164,0.037960716504853,4.00590222068638e-07,0.0452342727571031,0.0612407643358101,0.00231028778174916,0.00353205711177428,7,0.636363636363636
1346,432,0.0737570827164099,3.25123175575821e-15,4.49825945004946e-11,6.14398933098758e-13,0.0444854956141711,0.0459746118123255,4.76695925667343e-19,1.88621065699053e-15,3.32285108870225e-17,9.6028957901499e-16,1.69143886270722e-15,1.15985346354649e-15,0.127001248293621,2.01329435051912e-18,2.30676185155276e-17,3.24525429859443e-17,1.19417121910984e-18,2.39557797720284e-17,0.0660721901389366,0,6.25404289893632e-08,0.109881762712173,0.0871349588155261,1.80978271570293e-15,0.0517651540165261,1.08961209031081e-14,0.0867437345023089,0.0103761941702304,0.0507870139904356,1.99556254303933e-08,0.0451229973406006,0.071927998473257,0.128969474585343,2.7646174170579e-10,7,0.636363636363636
1347,432,0.0624544620709869,2.78489587235191e-15,5.84088931340824e-09,1.22635237978208e-12,0.0512367080705253,9.20208013971622e-08,7.32154647825029e-19,1.59482620105171e-15,2.65919548278327e-17,2.40786410855659e-15,1.70250714699804e-15,1.5144392060607e-16,0.108785225548632,5.96658861050808e-19,1.69174461434708e-17,3.42489352142122e-17,1.49048968474728e-18,2.44788908716085e-17,0.0665043396148453,0,2.64745559621159e-07,0.089667021329908,0.15165271898847,1.4153523131376e-15,0.0539666165157114,0.00030776619120928,0.0585537520853207,0.0940758526720769,0.0520630256544738,2.87369445123277e-12,0.0619338512857425,0.0583962532545134,0.0903965315033324,5.51260289182657e-06,6,0.545454545454545
1348,432,0.0755737294995424,1.5619427686219e-15,1.11938486502242e-17,6.6707521638428e-13,0.0521656954822287,0.0920915900033401,5.00819124645129e-19,1.8996523681761e-15,2.34618057585176e-17,2.08321935766925e-16,1.64148388848644e-15,2.32688212387932e-15,0.0610133894003993,9.08550536950579e-19,8.27976201417452e-18,3.19601772892519e-17,1.17860226009786e-18,1.53756058653668e-17,0.0641209715889575,0,0.00227360060193429,0.075460806736895,0.206610225446607,1.46169478182907e-15,0.065738472175936,1.79527703382397e-09,0.0647347376338784,3.69291470413295e-09,0.0635018529119384,2.96568392513643e-08,0.064116891405217,0.0668734043659343,0.0457245976007464,7.38212091428885e-13,6,0.545454545454545
1349,432,0.0541614302472102,3.27163349407537e-15,1.01892442183485e-11,4.91972923202963e-13,0.0378302827770384,0.08211075460842,3.12241288967238e-19,1.3758342056474e-15,1.86170338534119e-17,2.20147516455286e-15,9.37015263996225e-16,2.10161884987882e-15,0.127798183362337,1.6952600671133e-19,1.2277745871576e-17,1.6748770315109e-17,7.53868796727228e-19,1.33269081972947e-17,0.0366137744333886,0,2.2441111660509e-11,0.0847609856930459,0.115348352946839,1.68630104426279e-15,0.048717673657057,5.57631583179929e-13,0.0617846405592718,0.0869610610208835,0.0521822331945994,2.48617490001038e-14,0.0640947872776098,0.0659661805433546,0.0816696565733433,3.07188483824361e-09,7,0.636363636363636
1350,432,0.0734668888870373,5.59534989940208e-15,9.4642813806103e-08,5.63844561518183e-13,0.050542644798671,0.0619302475726981,5.36039248748601e-19,1.85169834338461e-15,3.40737255330978e-17,7.11898246550784e-17,1.49222272709261e-15,1.56406326516156e-15,0.21856835599941,8.16813573983291e-19,2.19851827065241e-17,3.47230899241177e-17,1.2171518581397e-18,2.16107633292794e-17,0.0582908334173888,0,1.07277716793374e-05,0.105774541496283,8.6795522417519e-16,1.77134821836638e-15,0.0429953321465626,1.65514338625379e-07,0.0686016989324551,2.92965642186703e-13,0.038396899435431,8.7911062664302e-15,0.0944995313944607,0.0743254484881376,0.112596218981177,3.70520577679853e-07,6,0.545454545454545
1351,432,0.0886434474849073,1.99998204997423e-15,4.85429140733621e-11,4.72697102575506e-13,0.047316074188801,0.0245272754956925,5.87018747315268e-19,2.26458571373913e-15,2.4917821038107e-17,2.78442610989029e-15,2.07140248110841e-15,6.25567392771557e-16,0.07812429882723,1.56754511055178e-18,1.013663230184e-17,2.07848970969273e-17,8.69207449023293e-19,2.09655053208345e-17,0.0809142624417667,0,0.00101323063630857,0.095204632055968,2.02240184706659e-12,1.92254106628264e-15,0.0614168843931188,1.62623384238996e-15,0.0778734134983923,0.113102619492619,0.062702371574434,9.80464596975011e-08,0.0987522635765386,0.0764464768115373,0.09396198400161,6.67423564979163e-07,7,0.636363636363636
1352,432,0.0728468424335372,7.85101385918495e-16,4.70131866049016e-07,2.86190137308782e-13,0.0494077782779306,0.104596242429618,4.75590086208289e-19,1.83630646105739e-15,2.61154760410818e-17,2.09737414394646e-15,2.04775836270857e-15,2.67743457592351e-15,0.0306680228874544,7.36691718300205e-19,1.80309595022496e-17,2.00500619476377e-17,7.6794574285683e-19,1.81225609108635e-17,0.0799937814300508,0,0.0423314190248241,0.0625079127003298,0.0557416094908197,1.75944110189407e-15,0.0522899885849417,0.0104675414457232,0.0689543189629602,0.0883402113998144,0.040210840093563,4.76810268011556e-05,0.0640333719077775,0.0731086222090669,0.102786171681777,0.00166717388084646,8,0.727272727272727
1353,432,0.0562776957499242,4.4617119900756e-15,3.94765303013934e-13,6.64845446942816e-13,0.0412938533915599,0.0803891123380953,3.25494849517638e-19,1.4209850039839e-15,2.28452695410108e-17,2.33172826422688e-15,1.26187457746895e-15,1.06033536613519e-15,0.174285625251236,2.36662557190153e-19,1.26273548888244e-17,2.62205638891642e-17,1.21468247935116e-18,1.57936669579866e-17,0.0492919985211228,0,3.49002790981704e-15,0.0666004823023695,0.114283834452237,1.50198512469585e-15,5.66655206628383e-06,0.00983940394599421,0.0585845877827104,0.0926065838629462,0.0452721222815143,4.09255398254023e-15,0.0766235737151328,0.0634337354745987,0.0712117163256179,8.05179548472259e-09,7,0.636363636363636
1354,432,0.0830249484568927,2.7871728288637e-15,1.62320656240815e-17,1.02536866458786e-12,0.0472540727931995,2.02807713383941e-10,5.90419009679015e-19,2.12185831548134e-15,4.10690682992523e-17,3.00899545592999e-15,1.97536255525587e-15,1.23229623967401e-16,0.108873938811405,1.16308428542223e-18,1.95798653484653e-17,4.20092055175017e-17,1.96594999355782e-18,2.59378194569613e-17,0.0771634855649251,0,0.0267357212815087,0.0807034445064483,0.0687273837461956,1.89533474004221e-15,1.06784799546553e-05,0.00188777405113898,0.0895305924092334,0.11904452527673,0.0748586247190687,2.16519312617634e-10,0.067586566989675,0.0743030567010158,0.0802925337134366,2.65207880747732e-06,7,0.636363636363636
1355,432,0.0776965726436861,6.31566952481824e-16,4.88801251311302e-09,1.09945822887158e-12,0.0498682421858235,0.157658824270449,1.09580206564917e-18,1.98820363536646e-15,4.44944392815307e-17,2.33274171776043e-15,1.85803362635898e-15,4.03574945367249e-15,0.000159866624819329,2.10897480512701e-18,2.33144670570777e-17,4.43389181115541e-17,2.25124176473454e-18,3.60737646813364e-17,0.0725794516469759,0,5.88665336901843e-10,0.0915747475911386,0.124847169353329,2.1931666396177e-15,0.0641232309345566,2.93667247766902e-18,0.0886489331566656,0.0904258912500053,0.0494262192739751,1.05030638221896e-05,0.032854696152164,0.0857028031715043,0.000500741851869538,0.0139221013514258,6,0.545454545454545
1356,432,0.0634671774700869,4.24636607114093e-15,8.96376712639248e-14,8.24588238801731e-13,0.052896310869589,0.00065698814780468,3.86439908777168e-19,1.60559169726528e-15,2.56109793852068e-17,2.27375537843934e-15,1.4688421227192e-15,3.4602300670144e-16,0.165907647766291,4.61475522113109e-19,1.41105830857973e-17,2.43612343175171e-17,1.17738222415111e-18,1.92438968509981e-17,0.0573824148526998,0,0.0620812056157333,0.0589879224500904,0.147550983209742,1.3605302256088e-15,0.0150035786267043,4.74744934623529e-08,0.0620016260677845,0.0890773194119603,0.051260098981772,3.60914312438877e-08,0.059871710088844,0.0557622743174147,0.0580922710358625,3.87520770350148e-07,7,0.636363636363636
1357,432,0.0763067674691467,4.35708509779117e-15,1.8235855193177e-06,9.42468969010329e-13,0.0494357383758556,0.00457765219954839,5.05338715574495e-19,1.94931059451763e-15,2.36893720041687e-17,1.91304109237631e-16,1.52282899062781e-15,3.96907298011105e-16,0.170215370542322,1.63178271147644e-18,1.52621969949944e-17,2.38205033149845e-17,1.10309697112641e-18,1.45304309651304e-17,0.0594864076328678,0,0.0422187051933461,0.082636362952307,0.123172421129974,1.65154971449238e-15,0.0420597232640846,8.24033074405708e-18,0.072087649056121,1.79552513260069e-08,0.0598100973417723,3.99327285029067e-11,0.0680424908968566,0.0668562132356093,0.0830925585369018,5.91630398587648e-10,6,0.545454545454545
1358,432,0.0751142088479693,2.36127258748718e-15,8.28664282200955e-07,7.32452031962633e-13,0.052712214288186,1.84687189559344e-11,9.33262906901963e-19,1.90699371777464e-15,5.23910474816919e-17,1.23973259351014e-16,2.10435425582989e-15,8.60487814208042e-17,0.0957484381775868,4.43065653703465e-18,3.78969992671417e-17,4.99593451530479e-17,3.00578690046449e-18,3.22682837025809e-17,0.0822176713556261,0,1.35424297028219e-09,0.0983847470172769,0.117101791622132,2.38103761632383e-15,0.0794729564546181,0.00569969137421323,0.0939317645954208,7.13367130842966e-12,0.0620611620327963,7.05064707669619e-10,0.0288044645960634,0.093431772937038,0.115311382125275,6.90382586412526e-06,5,0.454545454545455
