"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
1110,432,0.00314209495194339,5.68943530267599e-15,2.16575496675374e-06,1.99053257105246e-12,0.077353775742634,1.98311789735172e-12,8.85281599296815e-19,8.60980602702547e-16,4.7906301995944e-17,1.6549861571919e-15,2.10011138940007e-15,6.16626259922974e-17,0.222243573225172,1.67566106788823e-18,2.20485975673198e-17,4.57620921818225e-17,2.64946833652873e-18,3.25357921015486e-17,0.0860830421212329,0,1.97361848953675e-08,0.12714647970304,0.108132913931027,2.99901909735532e-16,1.70178513985707e-18,0.0129573663262726,0.0972262669900234,0.0508394343452651,0.0264708480542876,0.0005497464621902,0.0771035996182232,9.4752618744471e-06,0.110739197763145,8.53374524319577e-12,3,0.375
1111,432,4.14124671369343e-08,4.48717341193088e-15,1.29195494713922e-09,2.2250383774982e-13,0.00908711899999952,0.0870378897346334,3.74676300827918e-19,1.03903519720249e-16,2.01940484397831e-17,1.58089605039422e-16,1.71345204434211e-15,6.29822371285238e-16,0.175280220039882,8.46102653633567e-20,9.35915785603069e-18,1.91816259658462e-17,7.45449659119868e-19,1.28230390137465e-17,0.0851739789685518,0,0.0792324665943196,0.0994351663839,0.222629921185047,1.10591504443211e-16,4.85012284701351e-20,2.29303899323461e-11,0.0798979842551937,8.94300969489528e-08,0.0605596648339619,5.2660669362087e-07,0.0472235840428647,3.93036624478928e-05,0.0544020424981489,3.66767461720494e-11,3,0.375
1112,432,2.52666550037653e-08,4.0319347366235e-15,0.00336586393397658,1.65110699680797e-12,0.0645409035211676,0.127983998915829,5.74133691851206e-19,1.36786898709348e-16,2.20912015128591e-17,7.30898901718702e-16,1.6877629804814e-15,3.16910045261128e-15,0.157497470125653,9.81444266748929e-19,1.50089325347837e-17,2.36496494944279e-17,1.12229677479848e-18,1.52289495165755e-17,0.0757895106431358,0,4.4064536736768e-07,0.0837719311937778,0.131272351054905,9.32146090828478e-17,2.47145986703042e-20,0.0618929599490731,0.0685255194186467,0.0282704199559098,0.057712495491785,0.00119897375269954,0.0549232026304262,3.19329783380371e-07,0.0832536139721653,1.97383377495405e-10,4,0.5
1113,432,6.95872365720347e-08,4.64697490632096e-15,1.51124620859527e-09,1.56479405323407e-12,0.0756561313158531,0.147418731325182,5.17772699393522e-19,1.6622025599542e-16,2.27641087705337e-17,8.62677486590823e-16,1.26842750128162e-15,3.77352575927503e-15,0.181522497320541,1.17382132640431e-18,1.42654358591283e-17,2.25415198198741e-17,1.07699982929795e-18,1.5214761185033e-17,0.0491019241471148,0,1.68918247577829e-09,0.11873714999395,0.053662463191193,1.1038954838709e-17,5.75553784612691e-19,0.0398822989831669,0.0841296159536192,0.0329882312103547,0.063568691281363,0.000830733528420193,0.0589003606196302,1.56576155317796e-15,0.0936010983403699,8.32316563750034e-17,4,0.5
1114,432,7.23459538237445e-09,5.16472862465207e-15,0.0337542768062698,9.49844118099554e-13,0.066658810734691,0.0849406532224569,5.69034432371795e-19,3.01707668370572e-16,4.00282753165248e-17,1.03419625759192e-16,2.46320658224583e-15,2.17423472454259e-15,0.201747220638495,6.97404179550084e-19,1.71770800723847e-17,4.15281108795024e-17,1.81509038941139e-18,1.85559125253483e-17,0.101638597278982,0,9.30940235122937e-05,0.102490912342022,5.61869110346736e-14,5.29340073331197e-17,1.27905139209756e-18,0.0202992924683686,0.101637407303922,0.00357853648668169,0.0763443801030775,2.57033024485176e-09,0.101994498396185,6.90826949172125e-11,0.104822249855413,6.04648992968346e-08,3,0.375
1115,432,1.32029289948053e-06,4.32115261467348e-15,1.48018281132392e-12,3.20391547069971e-14,2.90136610021896e-11,0.0695293866591217,5.37217234346759e-19,1.9009656460925e-16,2.07422610298299e-17,1.566622203795e-15,1.96852088572379e-15,1.77979551119773e-15,0.168795026122802,1.33163206427599e-19,1.34106821766239e-17,2.06704532298399e-17,1.25974859095822e-18,1.57112633337497e-17,0.0800542524604606,0,1.35500153208734e-11,0.092947002507119,0.179154319659496,2.12913718679361e-16,6.0956701499999e-20,0.10532851720602,0.0725682694678465,0.0612519451706326,0.0654862751603877,6.48347534689475e-06,4.84770942875638e-13,0.00309115800505469,0.10178604376824,2.72757642452616e-15,4,0.5
1116,432,3.17784674620257e-07,5.22631670539269e-15,3.62181274783833e-05,4.83296556227127e-13,0.0500908851356222,0.0864616830314657,4.04140207693978e-19,2.28124058587211e-16,2.65033339298606e-17,1.53976752590435e-16,1.84201002058556e-15,9.58965026750075e-16,0.204153008066154,8.03275485399976e-19,2.07441997539519e-17,2.41120478925579e-17,8.70973313191605e-19,1.73396964861312e-17,0.0857007608956724,0,5.18278543148531e-08,0.126316856700654,0.105541589705583,7.37753138144365e-17,1.05368108703954e-18,0.0855872580535965,0.0925828592032606,2.98573281732045e-09,0.0815371198335725,0.011332248040651,0.0366148525678206,2.46505631434296e-10,0.0340442674350438,2.03581665153408e-08,4,0.5
1117,432,6.4960248663758e-12,4.22137485511205e-15,2.40899280541221e-08,4.5065756567933e-13,0.0545160964743644,0.147146072612109,2.67233584761641e-19,2.74611067800195e-17,1.34385486749973e-17,1.1939422028286e-15,1.20078854553574e-15,3.76692360639598e-15,0.164897464822291,8.93225362062524e-19,8.40231461191315e-18,1.33300631103019e-17,5.88380205426803e-19,1.10248659551901e-17,0.055455408641414,0,0.0632902440445595,0.102693096565518,0.0681426315388021,1.20293397655525e-15,5.90842714901864e-19,8.6826232675144e-07,0.0750555303071131,0.0515893012834237,0.0560316382430874,0.00404532370488119,0.00120724346688443,0.0723492796068134,0.0835797763295221,3.65779396689074e-15,4,0.5
1118,432,0.000637509831349559,5.3082004938863e-15,0.000940815609416169,6.53134372381326e-14,1.85870058382773e-08,0.103889373418612,4.97021542504815e-19,4.29969531173739e-16,3.04363896511057e-17,1.14390228499789e-15,8.06859017172594e-16,2.64639486372319e-15,0.207351592316007,8.04926845384224e-19,1.80976090954395e-17,2.82938370810491e-17,1.76251677096233e-18,2.39626581327659e-17,7.9923786645581e-05,0,6.97195021433045e-05,0.106718714115542,0.18464934569906,3.73218431872736e-16,2.45342783118823e-18,0.000346309788199037,0.0928712229302658,0.0408142047374148,0.0860921821610105,0.000335813080433009,0.08828010624788,0.000350093633711794,0.0865729924070322,6.2148196013954e-08,4,0.5
1119,432,6.11550522503893e-12,5.10421808210117e-15,4.25741492816126e-16,8.19916949267106e-13,0.0637241297286446,0.123582151341612,4.69924746637541e-19,6.04102183412107e-17,2.69726486753155e-17,1.38275538992313e-15,1.4431418474846e-15,3.16356037843972e-15,0.199383519610418,3.86387713130668e-19,1.16118307511281e-17,2.75693678312406e-17,1.10872545224326e-18,1.7612729573062e-17,0.0608598227057527,0,0.00391730497273618,0.0987019742335861,0.080234148265169,2.58861021334271e-17,1.49496670220296e-18,5.94647580237031e-10,0.101471156859066,0.0510360529886847,0.080214327951386,3.0952619254309e-06,0.0606316630669628,2.73833676752449e-13,0.0762406524121726,1.49548541599635e-14,4,0.5
1120,432,1.97837832848115e-05,5.14741543725068e-15,5.61474863474854e-08,1.16614304433887e-12,0.0794228314871008,0.11847660835985,6.61311098169078e-19,3.31542867771303e-16,2.64327879273574e-17,5.63524104381995e-16,1.33805453844182e-15,3.03300058787461e-15,0.20107091585024,1.3938120158134e-18,1.58342596259479e-17,3.01088707742338e-17,7.6311649071106e-19,2.22746371670224e-17,0.0167066778826622,0,1.530220454297e-07,0.0939079627699324,0.192538136634385,7.08912759869528e-17,7.69827547925847e-20,3.00377157713635e-13,0.0851774736081463,0.0203418340828731,0.10006258361329,0.000245227247053697,1.49265900773164e-10,3.2756205810233e-10,0.0920297516759552,3.35738994130441e-09,4,0.5
1121,432,8.23199657014645e-08,5.02391675346144e-15,2.06433614582886e-07,9.74800600826131e-13,0.0662913059895332,0.139514967997838,5.26620464685596e-19,1.84637487315739e-16,2.6462726149884e-17,2.18940925815219e-16,1.57977890887743e-15,3.5469907544651e-15,0.196246768118946,6.75502763566264e-19,1.69118893896022e-17,2.8497397416508e-17,1.31510186234202e-18,1.97594792516583e-17,0.0673998758455534,0,3.70063857513829e-07,0.113347431927632,0.0603019370324755,1.59327862331956e-16,9.19092184925537e-19,0.00830808424293931,0.0830713510986515,3.48406336709805e-05,0.0871503820593981,9.12840589679259e-05,0.099763211569551,2.01798707391476e-06,0.0784758826193463,1.18218282145108e-16,3,0.375
1122,432,2.60148010811947e-08,6.80359403617754e-15,1.85651627689876e-05,9.71986445967631e-14,1.83009437364537e-08,0.157647305813735,9.93930303330453e-19,4.33581920851749e-16,4.74510861307056e-17,1.57647737324689e-16,3.34945095594721e-15,3.90691658648919e-15,0.265765396341696,2.65029755087322e-18,2.77656713334658e-17,4.64975979865782e-17,3.12932380975212e-18,3.30858243878904e-17,0.140367451470863,0,2.26398460469483e-06,0.138339193229399,2.8760645915298e-12,2.12771315992472e-15,4.37923209293284e-19,4.90559367904464e-14,0.0985444570315931,0.00482630089934979,0.00662793230803477,2.62884649335642e-07,0.0721400442743419,0.10767238672425,0.00804839555582951,1.01718094848064e-13,3,0.375
1123,432,1.11834626273515e-07,4.64972658550977e-15,1.61527111482722e-14,1.66812091585265e-12,0.0735700671726496,0.156756396788376,7.22928583688831e-19,2.47213431591925e-16,2.95058268963281e-17,5.42118146448763e-16,1.984113604489e-15,4.0129390542105e-15,0.181629969871487,1.03781054315114e-18,2.08956193183298e-17,2.63884447954098e-17,6.37033663845817e-19,1.82591408571914e-17,0.0826343700086338,0,7.93240010809685e-12,0.115001428556035,3.35263866436797e-08,4.58658070663701e-16,1.8208178583077e-18,0.100097062606706,0.0920147079614082,1.02597540636228e-05,0.0317684900777573,0.0337051477959805,8.66746499585188e-11,0.00753508653247196,0.125276851366812,1.60503027474111e-08,4,0.5
1124,432,6.3425582906267e-07,4.33640887528448e-15,1.6758503759583e-05,1.082513372829e-12,0.0537735689453534,0.179222934536419,3.10350786275766e-19,2.12611265901367e-16,2.39952580897453e-17,4.53511279935486e-16,1.75337482297115e-15,4.44267904583345e-15,0.16939098568292,7.08182697641038e-20,1.13118862615938e-17,2.50526755099917e-17,1.03061111395659e-18,1.44167376954858e-17,0.0797627674237321,0,2.24937117741461e-06,0.100105736789503,0.132546919539227,2.41413623736487e-16,2.78433320714398e-19,4.06923078729187e-13,0.0762645805862223,0.013120210487642,0.0717714006467426,0.000314745663829817,0.0709524137757428,7.75339928464112e-05,0.0526765597970608,4.92376976728032e-13,4,0.5
1125,432,1.34955965657115e-05,4.24048625899685e-15,3.47075066707926e-11,1.50549319107495e-12,0.0617451843114789,0.100847525143943,6.53684758155799e-19,3.3103690202055e-16,3.0746327228364e-17,8.75449270611651e-17,1.78960301730032e-15,2.58167715082932e-15,0.165643995146707,2.84987004790784e-18,1.60127896631852e-17,3.04068414711354e-17,1.25998899308152e-18,2.51273264223761e-17,0.0770732253818822,0,2.17700837465848e-07,0.0946889016471779,0.197113355857204,3.85611522233139e-16,9.26981548938509e-19,0.036957733446274,0.0684180227228344,4.62488313449519e-13,0.06860618805854,2.5246007132004e-07,0.0719878768600371,0.000436827835671896,0.0564671977795762,1.45132347567495e-11,3,0.375
1126,432,9.35534710179074e-06,5.05101267751584e-15,8.39465519287891e-05,1.9682463528858e-12,0.0820513674004005,0.167131906657981,8.90240727344258e-19,5.1391127617132e-16,4.38916329378655e-17,3.00116653436922e-16,1.90038847907384e-15,3.45195877958717e-15,0.197305188681351,5.90363633525843e-19,2.45452164514749e-17,3.84713027203091e-17,1.61956475980721e-18,2.59762129832691e-17,0.0782721415753552,0,3.31261785732197e-07,0.123161555127164,5.11469627166052e-05,9.77500458276067e-17,2.87792117897186e-18,1.29454374412159e-05,0.0937218039362465,0.00790357832801672,0.0777682309650461,0.000939652250477148,0.088940899973166,1.12152584586377e-08,0.0826459383264637,1.20140577273093e-13,4,0.5
1127,432,5.46132864105655e-08,4.39848954934082e-15,2.31921470184146e-16,5.50015969730263e-13,0.0437925397304028,0.145472796173945,3.8572114976092e-19,1.5843172129966e-16,2.66757767519317e-17,1.16042141592859e-15,1.92514747955311e-15,3.72266876429666e-15,0.171816010107274,1.44366500599796e-19,1.71734412502934e-17,2.03166367498322e-17,8.69630463565451e-19,1.45576695188797e-17,0.078601838028411,0,4.81483803037859e-05,0.110147567413147,0.150284342846624,2.04627524202279e-17,7.25548435800734e-19,4.14328699682656e-14,0.0829361309482615,0.0453578480839137,0.0717654036908415,3.62342978294826e-07,0.0419385485269089,5.57576555035959e-13,0.0578384091125177,2.38159945155564e-14,4,0.5
1128,432,1.10236546634074e-11,5.6951011714247e-15,0.10938142521132,5.75879414154328e-13,0.0340563296812528,0.194371966118834,5.56291915496117e-19,1.25181644156319e-16,3.81256675802462e-17,4.70585082158956e-16,2.61144209234458e-15,4.97543059574287e-15,0.222464927618611,1.9493851626102e-18,2.08432982802441e-17,3.18152677184661e-17,1.47785518560845e-18,2.95325928022917e-17,0.12043117138596,0,3.36936449261486e-06,0.116439135467264,9.58360015343392e-08,3.4257770963456e-16,2.29902868848905e-18,6.35127302244452e-13,0.0946091167927348,6.70052845619204e-05,0.106988620150374,1.02645589186787e-08,1.67419331244559e-05,2.45382916235532e-06,0.00116756279455234,6.82549466332992e-08,3,0.375
1129,432,2.12353621411477e-08,6.42113357421322e-15,2.87645360336043e-13,7.26290352011196e-15,4.33679549218233e-17,6.81085115966305e-12,9.8617479165646e-19,3.53822443793211e-16,4.13893541309458e-17,1.68978170929622e-15,2.18327406318706e-15,6.31846000925736e-17,0.250825530320288,1.66901673258068e-18,2.46848741285975e-17,3.82468002823747e-17,1.49708683403837e-18,3.1190574202277e-17,0.0902475138968164,0,7.68583301793992e-06,0.164827099983771,1.04967946778133e-11,2.28222517033129e-17,1.67045696335172e-18,0.0286662183727946,0.122712865245502,0.0664080895080362,0.0846850060052284,0.000438685400271638,0.0637536634478061,3.63021063752958e-14,0.12742762043579,2.97665528728178e-10,3,0.375
1130,432,1.08410089087433e-05,3.70259442003265e-15,0.0342846692470712,8.40210276129682e-13,0.0531454203844974,0.120941244260967,4.82827250205184e-19,1.88128285246505e-16,1.95820777340582e-17,9.34007164938166e-17,1.46004586029982e-15,3.09595686201482e-15,0.144632595968541,4.08419108527767e-19,9.91517562804387e-18,1.73978343703886e-17,8.19969087994526e-19,1.28189691853738e-17,0.0650924061277596,0,0.053023805006832,0.0719685255794313,0.103215492296416,6.81292172429199e-16,8.4791926378249e-20,0.0409756648489061,0.0693402883829687,0.00327476096115474,0.0501237274170736,3.29017396340337e-06,0.057188392609551,0.0402070935171227,0.0925717822079155,7.12322638899485e-14,3,0.375
1131,432,4.11793628724347e-07,4.28809916614802e-15,0.00602676459577049,1.15274038187097e-12,0.059276877946804,0.118583548738995,5.80703147323194e-19,2.12718732898793e-16,2.47516184866859e-17,7.96726852821661e-16,9.67361671834753e-16,3.0243903321232e-15,0.16750388619978,5.3563567244785e-19,2.32413969916886e-17,2.72805574162809e-17,1.07774022456376e-18,2.14413247864818e-17,0.0361071778487502,0,0.0945719959713555,0.0997914514131813,0.183794684688951,8.12133851635544e-17,1.0623660833313e-18,0.016615987993096,0.0732980343142336,0.0306914264081085,0.053657847324149,0.00155500866170662,1.04785507847587e-14,3.37841309169272e-09,0.0585248926015706,1.20332696315831e-10,4,0.5
1132,432,6.5289435132499e-09,4.97618017324931e-15,0.000413805784683901,1.94299741481274e-12,0.0770380900520854,0.176483970836753,3.62755550009541e-19,1.35070668973168e-16,2.94531499342221e-17,1.86802583802961e-15,1.68115866413051e-15,4.51770146994139e-15,0.194382038122122,1.51393810396975e-18,2.09265042013691e-17,2.50807783829171e-17,8.2545949419449e-19,2.67020655245905e-17,0.0761674638590462,0,2.4447909604718e-08,0.107691154870242,0.0638069312091592,1.27458069751407e-16,5.83814949863675e-19,4.61755648336064e-15,0.106039299328485,0.0739440797855811,0.0859868757743711,0.00955573776612755,1.38276296784876e-07,1.17369879236513e-07,0.0284902562452572,9.7410956549122e-09,5,0.625
1133,432,1.28344020837976e-06,5.80306218697668e-15,0.0297863974412152,6.37725248971041e-14,2.19547612291005e-08,0.0994604454203863,4.83933033109635e-19,1.97621764562708e-16,2.64731839778879e-17,4.02148458692618e-16,2.06437797465504e-15,2.49416725246981e-15,0.226682116875942,1.77692189967248e-18,1.65668337909199e-17,2.27720511623729e-17,1.23685745284975e-18,1.93227194321972e-17,0.104953645642228,0,0.125867141601764,0.0974607824915046,0.0786939845506799,3.81606067202244e-17,8.04246428157155e-19,0.0490353904391936,0.0945156743018002,0.004597411267663,0.0889123234281069,3.89193022902094e-09,2.26741717014171e-14,1.11525029660078e-12,3.33620849424281e-05,1.51664618406672e-08,3,0.375
1134,432,1.33799831195729e-08,5.19175263428691e-15,2.61519982697303e-10,1.0700944362959e-13,3.98143663326017e-07,0.14666876225508,6.20050878001585e-19,3.11360733955887e-16,3.45872219132317e-17,5.14072483848492e-17,1.16148077808591e-15,3.75464217333955e-15,0.20280283980803,1.05289295702743e-18,2.26619521198343e-17,3.37976049237695e-17,1.75109843509651e-18,2.42981445547884e-17,0.0439633886062235,0,0.0349100027338367,0.141057398192432,5.87823733937245e-17,6.4140698454489e-16,7.9752614365391e-19,0.0175593928438214,0.10272200487382,2.8332750053696e-14,0.0793800830660187,0.00380919599450356,0.0795286257208753,0.0387148885787828,0.108883005447653,9.36098491032537e-11,3,0.375
1135,432,1.90049108071472e-09,4.33513584348268e-15,1.56394897961811e-15,2.77141133635474e-13,0.00320231525107843,0.0926977542922899,4.99083199494374e-19,1.27598907164553e-16,3.17668602426253e-17,4.15459289450837e-17,1.97118895245618e-15,2.15673165949449e-15,0.169341246771642,2.1880757071416e-19,1.27873678742929e-17,3.35698620443007e-17,1.04676674246591e-18,2.35385009048162e-17,0.0858864459726652,0,0.074446135175602,0.0830460820254476,0.188727497519711,1.04354907666037e-15,3.72721034521267e-19,0.0163579833259674,0.0719811913542387,6.37345937194342e-15,7.8895775643172e-14,4.37010686825576e-05,0.0737781523506931,0.0576426309150621,0.0828488620760012,5.35448526273818e-14,2,0.25
1136,432,2.21145216621407e-05,4.51380395027145e-15,8.9132439361819e-08,2.01250868199269e-12,0.078858680903327,0.0906190292507048,8.4119719221617e-19,3.62786713299203e-16,3.44170581875882e-17,5.17065847734742e-17,2.23229968097985e-15,2.31388766333578e-15,0.176320478595877,1.38986884876146e-18,1.76989938855336e-17,3.17429917804098e-17,1.35213199092857e-18,2.3976825459281e-17,0.0961156665253518,0,0.0194695307472277,0.106208108624738,0.203878498972038,3.38711033948144e-16,2.75053453258764e-19,1.04356868952143e-07,0.0924966418926784,7.41274813126443e-13,0.0532227795256741,0.0027388089596853,4.93221970237788e-15,0.000575302978250884,0.0780790828192536,0.00139508219145525,3,0.375
1137,432,1.70357551637383e-10,5.06464032793604e-15,6.6412634260561e-11,1.783409000627e-12,0.0883773908042837,0.109467521003056,4.30566405893029e-19,1.37552749722467e-16,2.30365818023301e-17,1.88105330574735e-15,1.68655805406582e-15,2.38657414778821e-15,0.197837522988837,5.16202391926515e-19,1.52637774417849e-17,2.69914314771565e-17,9.60971855304797e-19,1.71695403080714e-17,0.0960420088610601,0,6.60358245067175e-05,0.122057205130817,1.53828873634921e-12,5.29959168239712e-16,1.09338393454532e-18,9.44234443752691e-15,0.0933624842973072,0.073509753205071,0.086289404339223,0.00463084086891583,9.95616457411554e-07,0.0509809154251883,0.0773779213940278,1.13666216867885e-12,4,0.5
