"simulationID","time","B._vulgatus","B._uniformis","B._fragilis_spp","B._thetaiotaomicron","B._hansenii","C._ramosum","L._gasseri","E._rectale","B._crossotus","H._parainfluenzae","P._copri","P._melaninogenica","B._adolescentis","E._lenta","F._nucleatum_subsp._nucleatum","C._bolteae","B._longum_subsp._longum","F._nucleatum_subsp._animalis","C._perfringens_S107","D._piger","C._saccharolyticum","S._salivarius","A._odontolyticus","E._siraeum","L._paracasei","B._animalis_subsp._lactis_spp","R._gnavus","C._comes","E._coli_spp","C._difficile","L._lactis","L._plantarum","S._typhimurium_spp","V._cholerae_spp","Count_survivors","Fraction_survivors_correctly_predicted"
1104,432,0.00895367443985059,3.39565653160911e-15,1.48321971031585e-16,3.33177114175651e-13,0.0889719127968181,6.69702403467816e-10,3.28985283017954e-19,7.71805441174284e-16,2.89162071838553e-17,2.4571591769857e-15,2.28331087087938e-15,8.15576285524451e-17,0.132643180852607,4.05439134073158e-19,4.22337575672871e-14,3.0495254777321e-17,0.0498812946138928,2.02494628621352e-17,0.0891918315549095,0,0.0754243690201287,0.0925791253432293,0.0824096687047236,1.34386573003517e-15,7.35359817360066e-09,0.0226421208227697,6.89162217560305e-14,0.102679517301693,0.0332811804896484,3.88963194515357e-06,0.0682802264963353,0.136650566553083,0.0108763549333998,0.00553107842121092,1,0.333333333333333
1105,432,0.00906821026894937,3.38992860829141e-15,2.94499250550787e-16,1.404019342727e-15,0.0807484502555123,0.0232750484252429,8.57403306186463e-19,6.74273054359395e-16,3.26162924409302e-17,2.98119676876206e-15,2.17495862220615e-15,5.77451445878186e-16,0.132419427705768,4.80060788616419e-19,7.55125897824675e-10,3.09793225718758e-17,3.94651497749757e-18,2.14976416459758e-17,0.0849595901856562,0,0.0985445800075156,0.101424316450249,0.109486544638055,5.50641270405425e-16,1.52255677758286e-09,0.00160992684423507,2.35059400346314e-11,0.116457931205182,0.025081658426214,0.0321691199289025,0.0825191188290466,0.0224279751709861,0.0477427555402369,0.032065343817047,1,0.333333333333333
1106,432,0.00731809427411714,2.55178615498189e-15,1.30179483105535e-16,8.48448625855544e-13,0.0367604294891183,3.10335928305925e-07,2.99520867656153e-19,4.88039554573424e-16,1.5564804957785e-17,2.33230062281105e-15,1.98167373532736e-15,8.72566441297482e-17,0.0996798805217991,2.6946404159443e-19,3.57329718876304e-14,1.47851891344821e-17,0.119883648225202,1.39307885611318e-17,0.0774255371214136,0,0.11068845104524,0.102173410375096,0.0671017715976853,1.70008856734837e-15,1.02540016330072e-09,1.33588965916775e-05,0.0534183661840884,0.0930332544140551,0.0161832184031707,0.0580038355577509,0.0435861763502185,0.0738821382976931,0.0319047085822854,0.00894340930225317,1,0.333333333333333
1107,432,0.00918047794406117,3.15780763306373e-15,2.12127574524277e-16,7.18072900491335e-15,0.099845628909631,7.59548172950412e-11,7.63052034768485e-19,7.2792810387873e-16,3.44893683842908e-17,2.88012496844623e-15,2.67241261728801e-15,7.23255308171517e-17,0.123354343190612,1.72230119309618e-18,4.60466779780942e-10,2.96725169118583e-17,0.0471005440356782,1.82202913706058e-17,0.104391184382924,0,0.0993407248895755,0.0819395353889874,0.118135020320353,9.37498437906495e-16,1.65299378791014e-12,0.000268882086854482,1.0594793040739e-11,0.118070492709163,0.00090278615934211,0.0583810162379856,0.0649590517664283,0.0368174197782278,0.0372120007963468,0.000100890855140641,1,0.333333333333333
1108,432,0.00912808073561223,3.2004228681256e-15,9.6284805384618e-17,6.09845012833173e-13,0.0768326885378162,0.0057153994080919,3.78180077071031e-19,4.21921899386485e-16,1.81492100987123e-17,2.60318606028201e-15,1.8806036128429e-15,3.12426289205646e-16,0.125053310325827,1.03441286002467e-18,1.01217946381478e-10,1.52041543240126e-17,0.0363702389737149,1.12107056159444e-17,0.0734616650640998,0,0.0977704499598095,0.0623604379868077,0.1133161341475,1.07801366282234e-15,1.26205941377301e-11,7.59596798024785e-14,0.0534367977868823,0.103822585145901,0.025673920687944,0.0450252758315863,0.0577617514587276,0.0442375975583678,0.0367483120289751,0.0332853542478019,1,0.333333333333333
1109,432,0.0103538571693722,3.81525532447705e-15,1.51807292039911e-16,1.97805552236093e-12,0.032645718843773,4.48159017129503e-06,5.89292078204279e-19,8.26431367499408e-16,2.86089272272277e-17,2.91747258754209e-15,2.70099340635992e-15,1.99888563532413e-16,0.149077196071308,5.6311512176635e-19,1.07466154437388e-05,2.75108789620808e-17,0.0192228019185581,1.97348976281514e-17,0.105507556902282,0,0.0581083959088185,0.0728110535006983,0.0704161470420672,2.80493279049863e-15,3.70842869907104e-07,1.58766476303268e-05,0.0596068933789862,0.114768898988923,0.0399705921013971,0.00117481245431176,0.0372276029993991,0.170481098158235,0.0396561504034116,0.0189397484603529,1,0.333333333333333
1110,432,0.00885112012635863,3.18435140872139e-15,1.98952670022743e-16,1.12707307324895e-11,0.0253631573590223,0.0128800506910362,5.02118287550242e-19,5.45919702953678e-16,1.88935834171409e-17,2.77048404550455e-15,2.20695501953454e-15,3.8286882726809e-16,0.124389228596948,5.13083268431482e-19,1.17510228918955e-16,2.25598146133998e-17,0.0558548788436225,1.4887139344664e-17,0.0862092057819621,0,0.0785380217159508,0.0869420186869367,0.0882998648171262,2.1976665570398e-16,3.12055132592538e-07,0.0312619643826846,0.0522821338016924,0.108232118765757,0.0318913060210839,0.0498284339233518,0.122153568846312,0.00838799263071162,0.0286346219530185,9.90011293712932e-10,1,0.333333333333333
1111,432,0.00890169183958204,3.09349584523161e-15,2.51247358346127e-16,3.34425303732303e-14,0.083520255370509,0.0586257293285977,2.5519760225118e-19,7.08059526526958e-16,3.11004992317271e-17,2.42820304732344e-15,2.04195713013118e-15,1.26744880814167e-15,0.120840729685278,4.17384206733976e-19,2.42756633326958e-09,2.89275241013024e-17,0.0140316465384352,1.88382915840951e-17,0.0797639533290204,0,0.0754588341011334,0.0661226421504977,0.0848618277600142,4.14052604914154e-16,4.00327917427622e-07,0.0344015854223459,6.99584263210116e-13,0.0948591890976441,0.0272627506941151,0.0479659032345519,0.117604147232145,0.0150738853339663,0.0289105130916494,0.0417943130342873,1,0.333333333333333
1112,432,0.0107114279753302,3.59181729034761e-15,3.06696522263987e-16,3.02458594804612e-12,0.0988316771094444,2.10516418569978e-10,2.79958689185398e-19,6.7429720195833e-16,3.16301255064888e-17,5.3452793938875e-16,2.206675391525e-15,8.1677946626847e-17,0.140306411579878,1.18453434891642e-18,2.02459217855009e-08,2.84579543278728e-17,6.09361437013621e-05,2.18156596740538e-17,0.086198273298529,0,0.087531739014422,0.094722405780851,0.12490754255343,1.58974670561944e-15,1.89703228234996e-09,3.37967895409699e-10,0.0369955646538863,9.39920625259258e-05,0.0440478569330298,0.0804592253441849,0.0999294791421136,0.0636336609773519,0.0111846038950115,0.0203851808418372,1,0.333333333333333
1113,432,0.00690107510699975,3.01989957376912e-15,1.15066901902093e-16,7.66070872490706e-14,0.0520877490733557,0.0371605843109,2.75640030355457e-19,3.73863429577467e-16,1.01613237370837e-17,2.31841252934349e-15,2.33983014239764e-15,5.75300017401872e-16,0.11796702940727,2.59220247685155e-19,7.36760646455951e-15,1.06444196089991e-17,0.000564225756386445,7.27506928905213e-18,0.0913996221071202,0,0.13570981844029,0.089595965837591,0.123117826144081,1.16897686601274e-17,9.80633410136155e-10,0.0233258968605138,0.0463600836107024,0.0908072744688938,0.0478586645386895,0.0421346177711572,0.0305134272245692,1.20052302353774e-11,0.036476713527328,0.0280194248214209,0,0
1114,432,0.00362378520556468,4.2699031014859e-15,2.03047985104279e-16,2.10417336789432e-12,0.0959780387186798,0.0416225055875862,5.16281576365158e-19,8.38236211993327e-16,3.01452350224824e-17,4.55829622592188e-15,2.49959934438134e-15,7.0195191382158e-16,0.166800046627622,1.5707105236376e-18,6.52165980124488e-13,2.76535766695688e-17,0.0304216719917877,2.23801495321529e-17,0.0976406028319702,0,0.109567986142892,2.02479332198189e-07,0.00652962299019513,2.0862094766685e-15,3.27605332932053e-09,0.000311907521448179,3.05766643052943e-15,0.178058849070238,0.0166219054293748,0.0658920291930092,0.00196995494736023,0.0846553651175222,0.0525088840768902,0.0477966387896995,1,0.333333333333333
1115,432,0.0104694463158563,3.5697321562722e-15,1.48470424963109e-16,6.49961765625764e-15,0.16254155421613,0.0490147787652975,4.4636230003148e-19,6.60342063465868e-16,2.25196303577935e-17,4.03993121467794e-17,2.75205542732573e-15,9.9914145180581e-16,0.139473605607077,9.91466348631971e-19,3.47961986103871e-08,2.22422590074252e-17,1.30345541173679e-16,1.87926366619749e-17,0.107502167472432,0,1.0341221985222e-07,0.113733358293877,0.0785696036116537,6.29458047996065e-16,2.82759077072031e-08,0.00286618271663329,0.0123828341667513,9.35722519498795e-14,0.0400177616070808,0.0530062560517832,0.110865818138596,0.048376179175881,0.00855802345064412,0.0626222639258708,1,0.333333333333333
1116,432,0.0087849155602299,3.25827494572849e-15,2.1930535053992e-16,3.51193511580605e-12,0.0453922389000567,0.0184791312500403,3.80076005418262e-19,5.65739992460095e-16,2.39840162862006e-17,2.92345737262358e-15,2.16725109780778e-15,4.86181938640743e-16,0.127276564975134,1.8296158937776e-19,7.02043779701787e-13,2.24458386622506e-17,4.25004203768783e-10,1.40085034028877e-17,0.084661899407828,0,0.11683828257405,0.10179031841929,0.0620894894899673,7.13614970259671e-17,8.42925642887553e-11,3.22477692072211e-16,0.0732444955671041,0.114198891615081,0.0275600058682011,0.0497812730296448,0.0967756087372515,2.1004048468275e-09,0.0264350724510437,0.0466918095411518,0,0
1117,432,0.0109549830851603,3.81057882251114e-15,3.20151894593196e-16,1.72228132612411e-12,0.015487740382815,0.000298011524108941,6.31953464228428e-19,8.0403037124821e-16,3.24246759943182e-17,3.78423492779635e-15,3.0930478017199e-15,4.41721312553792e-16,0.148857606111115,1.5289045512215e-18,6.61698372179218e-06,4.00163979359411e-17,0.0167660886807672,2.75954755755382e-17,0.120822181577036,0,0.123529126980531,0.0826098127206324,0.101317902212217,1.10563359383074e-15,3.59847096779564e-08,0.00776217724903765,0.0516082328590989,0.16089946399444,0.0175778805735709,0.00717218291096997,0.0381581284150414,0.0463490500023385,0.0496978821342442,0.000124895616708239,1,0.333333333333333
1118,432,0.0120146674387808,4.27103890223468e-15,2.46777035218906e-16,9.4025257688151e-15,0.00907675533594183,1.08982496964066e-06,6.73542382495587e-19,8.77745389200614e-16,3.37875912238179e-17,4.16898476013864e-15,3.13946145829446e-15,2.22232245935106e-16,0.166838675274099,1.65164699535894e-18,2.25190254580749e-08,3.43354308818502e-17,0.0969494546535238,2.30825103618681e-17,0.122637352279072,0,0.000108633726993092,0.153455391621173,0.0931919864803805,6.98323597276135e-17,1.01107109649824e-06,2.96739267448893e-10,0.00837490291534775,0.163019504736123,0.0308560528677213,0.0612650680632112,0.0199983439237877,7.76697058723908e-09,0.0622109241920225,1.55012999427688e-07,0,0
1119,432,0.00861615407639987,2.91704097158363e-15,1.3543231727154e-16,1.45590394441336e-14,0.0618038038993503,0.0363752308617736,3.5474099647672e-19,5.50986913974531e-16,2.25795798025123e-17,3.10348821393432e-15,1.9315112550986e-15,6.20814541232653e-16,0.114043603185926,2.66196140277168e-19,2.90281871143853e-10,1.68218722235451e-17,9.49567905981917e-09,1.38035057712517e-17,0.0754496612662141,0,0.0420389714616662,0.0716724187168351,0.111493255116659,2.006344887365e-15,3.12308361781471e-08,0.0407942030284969,0.0134854096473522,0.121289414596833,3.85069131203126e-05,0.0309737390908501,0.0918804960897477,0.146181938680581,0.00486920829861066,0.0289939440527611,1,0.333333333333333
1120,432,0.00423040569154508,3.81772681629577e-15,1.74958288297676e-16,1.24143703323295e-13,0.0321714421830482,1.97054257525959e-07,6.47490970637618e-19,8.13246413474961e-16,3.14211136574526e-17,3.51929028676763e-15,2.41451027306782e-15,1.67311162636817e-16,0.149130239931587,3.41885239203872e-19,7.59164074008179e-10,3.3427229364162e-17,0.121902737311696,2.58212302357755e-17,0.0943168076947778,0,0.0982722402598481,0.0777638188661415,0.0252328442991513,2.47614582569881e-16,1.02205689033322e-08,7.9911015933217e-14,0.015213171244835,0.13747740860198,0.0113737643579568,0.0520460416663724,0.114551077932401,0.000195041105050094,0.0263612144047857,0.039761536414618,0,0
1121,432,0.00590330991257659,4.48506768252003e-15,1.23517085990369e-16,2.84786552410507e-13,0.0663140330385915,0.000131400421541332,5.30785498647003e-19,6.87121472680113e-16,2.7425428929868e-17,4.08815345449756e-15,2.85467786077738e-15,3.02547236635983e-16,0.175218421301009,1.82186510731801e-18,2.26270688027976e-16,3.15645423401315e-17,4.51290402652846e-08,1.88369220861107e-17,0.111510854870989,0,0.13834129999716,0.0159813154058249,0.047726082818449,2.1641411992451e-17,1.1082687057649e-08,0.0891417413353894,5.72462102291988e-13,0.159693494342042,0.0390368861437706,0.0324899674505087,0.0554819479809,2.65028722630961e-13,0.0630287725451677,4.16223217982165e-07,0,0
1122,432,0.00805871667941519,3.0456250474922e-15,1.88941053239076e-16,2.165457471629e-15,0.0617964166198622,0.0637522474406351,4.25507466779577e-19,6.74578293279974e-16,2.943665770976e-17,2.8893882418219e-15,1.77094766719522e-15,1.38697649044225e-15,0.118978909751372,1.40032095528493e-18,1.35932049314218e-08,2.84920135304014e-17,0.0426455091965772,1.88397769279346e-17,0.0691776757896744,0,0.0663921965216534,0.0889326516701969,0.103792233830375,1.44865100058223e-15,2.48683335750797e-11,0.00315817475559747,0.0401913171631991,0.1143708824252,8.65669255908791e-05,0.0609227039697722,0.0253609908500257,0.0673474188089207,0.0390312591801425,0.0260041148037031,1,0.333333333333333
1123,432,0.0115672187332083,3.97290803842487e-15,3.46664504726848e-16,1.90510234398841e-13,0.0622274466321555,5.94650878973042e-15,4.64933638767447e-19,9.09348162464291e-16,3.59773496186804e-17,3.66835078265364e-15,2.72536333770482e-15,2.78925474834504e-17,0.155545569188561,8.31511426305963e-19,8.43465979002671e-13,3.09964488359419e-17,6.35276033983264e-14,2.65648094350236e-17,0.106459542756747,0,0.0197041776763578,0.0523152890856505,0.112460658109974,1.0552184554677e-15,1.43462349664293e-11,3.37374086452378e-10,1.28421204123413e-07,0.143428960354315,0.0612352078824633,0.0380742304095733,0.119045212162898,0.0568641890361937,0.0585757102521801,0.00249645894568247,1,0.333333333333333
1124,432,0.00833856787234876,4.04941742264867e-15,2.28376879809144e-16,8.7785937542579e-14,6.09264337243923e-05,9.4446871871673e-05,5.55311569013722e-19,7.42863419537845e-16,2.92152372281889e-17,3.54566477332083e-15,2.88239713671264e-15,2.77092494247143e-16,0.158182330728033,3.90571174502602e-19,8.18194187967165e-13,2.88222684301447e-17,0.000442529205171187,2.0713127090395e-17,0.112593638890944,0,0.185616520266271,0.0776430557802962,0.0221149973696603,2.67258116874661e-17,1.51163432064815e-09,2.64382856294378e-07,2.27789052108613e-15,0.140794514437238,0.0527461024234957,0.0862455988163471,0.102537901246124,5.41171788824283e-14,0.000590336503398304,0.0519982672596119,0,0
1125,432,0.00862389472970349,3.35053547040439e-15,1.75108656217106e-16,6.784525951281e-14,0.0433840994026668,1.83280012725484e-09,2.95870560505682e-19,6.03625898764365e-16,2.33519083120231e-17,3.26431001279993e-15,2.01103277783519e-15,6.79088708326499e-17,0.130880949862936,8.65634042029468e-19,1.10391820939865e-11,1.87884815798843e-17,0.0433145267037756,1.43812324308633e-17,0.0785559683147403,0,0.089411459333157,0.123516847489515,0.0609357932100841,2.14686378755931e-16,3.8459151143112e-09,0.0305500053558632,0.052887827179937,0.127512399862278,0.0496577226250413,0.000430511554666749,0.108124769923137,0.000542691593602051,0.0385486832646153,0.0131218439044487,0,0
1126,432,0.00909814057397922,3.12125232322982e-15,1.17377148634514e-16,2.61054007075465e-13,0.0312564845052585,0.0611505184254288,4.69135143371087e-19,5.51655367241834e-16,2.22024566012795e-17,2.6866256421908e-15,2.01353653421437e-15,1.1435268697269e-15,0.121930566272665,1.35208767022711e-18,1.77956313871303e-06,1.95703176247113e-17,0.0468967493852202,1.48068190747241e-17,0.0786537708760177,0,0.0946784825114588,0.0703173762081535,0.118749223144066,2.17950278620189e-15,3.18480363811922e-09,0.00030788631026166,6.49418119764705e-10,0.105004717449773,0.0282300104534928,0.00680276955356974,0.106392903187123,0.085286742246463,0.034937393713411,0.000304481786025159,1,0.333333333333333
1127,432,0.0113970552594394,3.99536296734035e-15,1.69090690036185e-16,8.97027983143962e-15,0.122801470757348,2.6870952368679e-11,4.216669712093e-19,6.88960097479576e-16,2.35182335360995e-17,3.28438113893523e-15,2.47530654486549e-15,4.45579822526388e-17,0.156068962498769,3.98459206165899e-19,4.06943202120886e-14,1.99454497725906e-17,1.71272614761473e-15,1.71926749718237e-17,0.0966962604379432,0,3.9132279481527e-06,0.124379666146362,0.134083464513267,1.28671047944213e-17,3.30833210693358e-10,0.0231421963237051,1.1871982515408e-08,0.128296138410156,0.061286219153812,0.0629478422513308,0.0762255177122176,1.18107939854405e-16,0.00258338503760009,8.78960403524302e-05,0,0
1128,432,0.00829053615386976,3.33523295515344e-15,1.65034372849614e-16,9.17918852308766e-11,0.0848856307337332,0.0243221719123274,5.88172499855151e-19,7.31687360278462e-16,3.1886506431373e-17,3.77748980900661e-15,1.96919879256418e-15,6.22909081225301e-16,0.130283964230714,3.12108406336331e-19,2.12537930766768e-12,2.82891399115257e-17,0.046039104542569,2.15107035927983e-17,0.0769218454971509,0,0.0648303719551283,0.0552291839970271,0.0912367578160727,1.18269728493577e-15,4.30479745593471e-12,5.69569188085454e-07,2.63247422021352e-12,0.147559230603279,0.0331518487678239,0.0648279071215958,0.074187495880856,0.0529302717305164,0.0287193864612708,0.0165837229260109,1,0.333333333333333
1129,432,0.0081097337165258,2.81707913472061e-15,1.057805736476e-16,2.67971336679726e-14,0.0593107225621289,1.78417635070561e-09,2.52405009844992e-19,4.5809110159119e-16,1.55862244143562e-17,2.97815335061749e-15,2.19752014796521e-15,5.5174921170416e-17,0.110045701097983,1.39875186247718e-18,9.70881062722775e-12,1.4398123269355e-17,0.0894020300003412,1.39216434269112e-17,0.0858406330403635,0,0.128511087651124,0.0836276682168696,0.0729473723546962,5.11546312584653e-18,2.80244054581918e-10,0.00404436904425106,0.0402631517378151,0.116334115544369,0.0082630644369679,0.0263009463139132,0.123903559072819,1.91601680498686e-18,0.00281471371039577,0.0402811294252716,0,0
1130,432,0.00846126350354194,3.04531769690161e-15,1.56144732657953e-16,1.01226433762311e-14,0.00558449382420789,7.76097946903393e-07,2.90380979682243e-19,5.2770728545099e-16,1.89657074114992e-17,2.73221496423748e-15,1.96010022183336e-15,1.50530503401967e-16,0.118961210467813,2.42001522717175e-19,3.00592817753603e-16,1.60764244423278e-17,0.0902427312347015,1.59681262535015e-17,0.0765664172584452,0,0.0807246581342079,0.100601084215417,0.0791014746000238,4.48503357596904e-16,3.60398176330979e-08,0.0219808122526161,0.0644661437477485,0.106727633290421,0.0179048574584643,0.0610186900770416,0.0717800065775225,0.0403321536684147,0.022349850274798,0.0331957072768312,1,0.333333333333333
1131,432,0.00403693476295411,3.52010842747758e-15,1.39781011427403e-16,2.26594303373165e-13,0.0422936507653261,0.0441117927212146,4.7521895820167e-19,7.61158480083268e-16,2.77996543746708e-17,2.79128267984548e-15,2.52336881457378e-15,1.09700561609872e-15,0.137504454616662,8.60292348533647e-19,3.85555676975826e-09,2.8232961664923e-17,0.0762991991688262,2.52544683267165e-17,0.0985690945382363,0,0.13762728608122,0.0807282061873799,0.00597916801377998,2.68056497039044e-17,9.32114875449489e-11,0.00995577192525356,0.0363472196096873,0.10904322533999,0.0259788746322813,0.0320436778041939,0.111135601308239,5.49170397110898e-13,0.0464942129426384,0.00185162563256232,0,0
